onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
67.912	n/a	33956	contrastChangeB2_start	95	n/a
73.656	n/a	36828	contrastTrial_start	5	n/a
76.456	n/a	38228	right_target	9	n/a
78.516	n/a	39258	right_buttonPress	13	smiley_face
78.856	n/a	39428	contrastTrial_start	5	n/a
81.654	n/a	40827	left_target	8	n/a
83.944	n/a	41972	left_buttonPress	12	smiley_face
84.064	n/a	42032	contrastTrial_start	5	n/a
89.584	n/a	44792	right_buttonPress	13	non_target
90.064	n/a	45032	right_target	9	n/a
92.184	n/a	46092	right_buttonPress	13	smiley_face
92.464	n/a	46232	contrastTrial_start	5	n/a
98.464	n/a	49232	left_target	8	n/a
99.934	n/a	49967	left_buttonPress	12	smiley_face
100.864	n/a	50432	contrastTrial_start	5	n/a
104.924	n/a	52462	right_buttonPress	13	non_target
106.864	n/a	53432	right_target	9	n/a
108.546	n/a	54273	right_buttonPress	13	smiley_face
109.264	n/a	54632	contrastTrial_start	5	n/a
115.264	n/a	57632	left_target	8	n/a
117.664	n/a	58832	contrastTrial_start	5	n/a
117.764	n/a	58882	left_buttonPress	12	non_target
122.064	n/a	61032	left_target	8	n/a
123.784	n/a	61892	left_buttonPress	12	smiley_face
124.464	n/a	62232	contrastTrial_start	5	n/a
127.264	n/a	63632	right_target	9	n/a
129.664	n/a	64832	contrastTrial_start	5	n/a
135.664	n/a	67832	right_target	9	n/a
138.064	n/a	69032	contrastTrial_start	5	n/a
138.214	n/a	69107	right_buttonPress	13	non_target
142.464	n/a	71232	right_target	9	n/a
144.864	n/a	72432	contrastTrial_start	5	n/a
149.264	n/a	74632	right_target	9	n/a
151.664	n/a	75832	contrastTrial_start	5	n/a
154.464	n/a	77232	right_target	9	n/a
156.864	n/a	78432	contrastTrial_start	5	n/a
157.124	n/a	78562	right_buttonPress	13	non_target
161.264	n/a	80632	left_target	8	n/a
163.174	n/a	81587	left_buttonPress	12	smiley_face
163.664	n/a	81832	contrastTrial_start	5	n/a
168.064	n/a	84032	right_target	9	n/a
170.144	n/a	85072	right_buttonPress	13	smiley_face
170.464	n/a	85232	contrastTrial_start	5	n/a
176.464	n/a	88232	right_target	9	n/a
178.364	n/a	89182	right_buttonPress	13	smiley_face
178.864	n/a	89432	contrastTrial_start	5	n/a
183.264	n/a	91632	right_target	9	n/a
185.664	n/a	92832	contrastTrial_start	5	n/a
186.794	n/a	93397	right_buttonPress	13	non_target
188.462	n/a	94231	right_target	9	n/a
189.812	n/a	94906	right_buttonPress	13	smiley_face
190.864	n/a	95432	contrastTrial_start	5	n/a
193.662	n/a	96831	left_target	8	n/a
194.482	n/a	97241	left_buttonPress	12	smiley_face
195.874	n/a	97937	left_buttonPress	12	non_target
196.062	n/a	98031	contrastTrial_start	5	n/a
198.862	n/a	99431	left_target	8	n/a
201.172	n/a	100586	left_buttonPress	12	smiley_face
201.262	n/a	100631	contrastTrial_start	5	n/a
205.662	n/a	102831	left_target	8	n/a
207.282	n/a	103641	left_buttonPress	12	smiley_face
208.062	n/a	104031	contrastTrial_start	5	n/a
210.862	n/a	105431	left_target	8	n/a
213.262	n/a	106631	contrastTrial_start	5	n/a
215.862	n/a	107931	left_buttonPress	12	non_target
217.662	n/a	108831	left_target	8	n/a
218.162	n/a	109081	left_buttonPress	12	smiley_face
220.062	n/a	110031	contrastTrial_start	5	n/a
226.062	n/a	113031	left_target	8	n/a
227.652	n/a	113826	left_buttonPress	12	smiley_face
228.462	n/a	114231	contrastTrial_start	5	n/a
233.682	n/a	116841	right_buttonPress	13	non_target
234.462	n/a	117231	left_target	8	n/a
236.862	n/a	118431	contrastTrial_start	5	n/a
237.082	n/a	118541	left_buttonPress	12	non_target
243.228	n/a	121614	break cnt	break cnt	n/a
272.764	n/a	136382	9999	9999	n/a
