onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
66.192	n/a	33096	surroundSuppB1_start	93	n/a	n/a	n/a
67.738	n/a	33869	fixpoint_ON	4	n/a	n/a	n/a
68.256	2.4	34128	stim_ON	8	1	0	2
71.164	n/a	35582	fixpoint_ON	4	n/a	n/a	n/a
71.674	2.4	35837	stim_ON	8	1	0.3	3
74.584	n/a	37292	fixpoint_ON	4	n/a	n/a	n/a
75.094	2.4	37547	stim_ON	8	1	0.6	1
78.004	n/a	39002	fixpoint_ON	4	n/a	n/a	n/a
78.514	2.4	39257	stim_ON	8	1	1	2
81.424	n/a	40712	fixpoint_ON	4	n/a	n/a	n/a
81.934	2.4	40967	stim_ON	8	1	0	3
84.844	n/a	42422	fixpoint_ON	4	n/a	n/a	n/a
85.354	2.4	42677	stim_ON	8	1	0.3	2
88.264	n/a	44132	fixpoint_ON	4	n/a	n/a	n/a
88.774	2.4	44387	stim_ON	8	1	0.6	1
91.686	n/a	45843	fixpoint_ON	4	n/a	n/a	n/a
92.196	2.4	46098	stim_ON	8	1	1	3
95.106	n/a	47553	fixpoint_ON	4	n/a	n/a	n/a
95.616	2.4	47808	stim_ON	8	1	0	2
98.526	n/a	49263	fixpoint_ON	4	n/a	n/a	n/a
99.036	2.4	49518	stim_ON	8	1	0.3	3
101.946	n/a	50973	fixpoint_ON	4	n/a	n/a	n/a
102.456	2.4	51228	stim_ON	8	1	0.6	1
105.366	n/a	52683	fixpoint_ON	4	n/a	n/a	n/a
105.876	2.4	52938	stim_ON	8	1	1	2
108.786	n/a	54393	fixpoint_ON	4	n/a	n/a	n/a
109.296	2.4	54648	stim_ON	8	0	0	3
112.206	n/a	56103	fixpoint_ON	4	n/a	n/a	n/a
112.716	2.4	56358	stim_ON	8	0	0.3	1
115.626	n/a	57813	fixpoint_ON	4	n/a	n/a	n/a
116.136	2.4	58068	stim_ON	8	0	0.6	2
119.046	n/a	59523	fixpoint_ON	4	n/a	n/a	n/a
119.556	2.4	59778	stim_ON	8	0	1	3
122.466	n/a	61233	fixpoint_ON	4	n/a	n/a	n/a
122.976	2.4	61488	stim_ON	8	1	1	1
125.886	n/a	62943	fixpoint_ON	4	n/a	n/a	n/a
126.396	2.4	63198	stim_ON	8	1	0.6	3
129.306	n/a	64653	fixpoint_ON	4	n/a	n/a	n/a
129.816	2.4	64908	stim_ON	8	1	0.3	2
132.726	n/a	66363	fixpoint_ON	4	n/a	n/a	n/a
133.236	2.4	66618	stim_ON	8	1	0	1
136.146	n/a	68073	fixpoint_ON	4	n/a	n/a	n/a
136.656	2.4	68328	stim_ON	8	1	1	1
139.566	n/a	69783	fixpoint_ON	4	n/a	n/a	n/a
140.076	2.4	70038	stim_ON	8	1	0.6	2
142.986	n/a	71493	fixpoint_ON	4	n/a	n/a	n/a
