onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
105.786	n/a	52893	surroundSuppB1_start	93	n/a	n/a	n/a
107.328	n/a	53664	fixpoint_ON	4	n/a	n/a	n/a
107.846	2.4	53923	stim_ON	8	1	0	2
110.774	n/a	55387	fixpoint_ON	4	n/a	n/a	n/a
111.284	2.4	55642	stim_ON	8	1	0.3	3
114.194	n/a	57097	fixpoint_ON	4	n/a	n/a	n/a
114.704	2.4	57352	stim_ON	8	1	0.6	1
117.614	n/a	58807	fixpoint_ON	4	n/a	n/a	n/a
118.124	2.4	59062	stim_ON	8	1	1	2
121.034	n/a	60517	fixpoint_ON	4	n/a	n/a	n/a
121.544	2.4	60772	stim_ON	8	1	0	3
124.454	n/a	62227	fixpoint_ON	4	n/a	n/a	n/a
124.964	2.4	62482	stim_ON	8	1	0.3	2
127.874	n/a	63937	fixpoint_ON	4	n/a	n/a	n/a
128.384	2.4	64192	stim_ON	8	1	0.6	1
131.294	n/a	65647	fixpoint_ON	4	n/a	n/a	n/a
131.804	2.4	65902	stim_ON	8	1	1	3
134.714	n/a	67357	fixpoint_ON	4	n/a	n/a	n/a
135.224	2.4	67612	stim_ON	8	1	0	2
138.134	n/a	69067	fixpoint_ON	4	n/a	n/a	n/a
138.646	2.4	69323	stim_ON	8	1	0.3	3
141.554	n/a	70777	fixpoint_ON	4	n/a	n/a	n/a
142.064	2.4	71032	stim_ON	8	1	0.6	1
144.976	n/a	72488	fixpoint_ON	4	n/a	n/a	n/a
145.486	2.4	72743	stim_ON	8	1	1	2
148.396	n/a	74198	fixpoint_ON	4	n/a	n/a	n/a
148.906	2.4	74453	stim_ON	8	0	0	3
151.816	n/a	75908	fixpoint_ON	4	n/a	n/a	n/a
152.326	2.4	76163	stim_ON	8	0	0.3	1
155.236	n/a	77618	fixpoint_ON	4	n/a	n/a	n/a
155.746	2.4	77873	stim_ON	8	0	0.6	2
158.656	n/a	79328	fixpoint_ON	4	n/a	n/a	n/a
159.166	2.4	79583	stim_ON	8	0	1	3
162.076	n/a	81038	fixpoint_ON	4	n/a	n/a	n/a
162.586	2.4	81293	stim_ON	8	1	1	1
