onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.37	n/a	25185	surroundSuppB1_start	93	n/a	n/a	n/a
51.914	n/a	25957	fixpoint_ON	4	n/a	n/a	n/a
52.432	2.4	26216	stim_ON	8	1	0	2
55.34	n/a	27670	fixpoint_ON	4	n/a	n/a	n/a
55.852	2.4	27926	stim_ON	8	1	0.3	3
58.76	n/a	29380	fixpoint_ON	4	n/a	n/a	n/a
59.272	2.4	29636	stim_ON	8	1	0.6	1
62.18	n/a	31090	fixpoint_ON	4	n/a	n/a	n/a
62.69	2.4	31345	stim_ON	8	1	1	2
65.6	n/a	32800	fixpoint_ON	4	n/a	n/a	n/a
66.11	2.4	33055	stim_ON	8	1	0	3
69.02	n/a	34510	fixpoint_ON	4	n/a	n/a	n/a
69.53	2.4	34765	stim_ON	8	1	0.3	2
72.44	n/a	36220	fixpoint_ON	4	n/a	n/a	n/a
72.95	2.4	36475	stim_ON	8	1	0.6	1
75.86	n/a	37930	fixpoint_ON	4	n/a	n/a	n/a
76.37	2.4	38185	stim_ON	8	1	1	3
79.28	n/a	39640	fixpoint_ON	4	n/a	n/a	n/a
79.79	2.4	39895	stim_ON	8	1	0	2
82.7	n/a	41350	fixpoint_ON	4	n/a	n/a	n/a
83.21	2.4	41605	stim_ON	8	1	0.3	3
86.12	n/a	43060	fixpoint_ON	4	n/a	n/a	n/a
86.63	2.4	43315	stim_ON	8	1	0.6	1
89.54	n/a	44770	fixpoint_ON	4	n/a	n/a	n/a
90.05	2.4	45025	stim_ON	8	1	1	2
92.96	n/a	46480	fixpoint_ON	4	n/a	n/a	n/a
93.47	2.4	46735	stim_ON	8	0	0	3
96.38	n/a	48190	fixpoint_ON	4	n/a	n/a	n/a
96.89	2.4	48445	stim_ON	8	0	0.3	1
99.8	n/a	49900	fixpoint_ON	4	n/a	n/a	n/a
100.31	2.4	50155	stim_ON	8	0	0.6	2
103.22	n/a	51610	fixpoint_ON	4	n/a	n/a	n/a
103.73	2.4	51865	stim_ON	8	0	1	3
106.64	n/a	53320	fixpoint_ON	4	n/a	n/a	n/a
107.15	2.4	53575	stim_ON	8	1	1	1
110.06	n/a	55030	fixpoint_ON	4	n/a	n/a	n/a
110.57	2.4	55285	stim_ON	8	1	0.6	3
113.48	n/a	56740	fixpoint_ON	4	n/a	n/a	n/a
113.99	2.4	56995	stim_ON	8	1	0.3	2
116.9	n/a	58450	fixpoint_ON	4	n/a	n/a	n/a
117.41	2.4	58705	stim_ON	8	1	0	1
120.32	n/a	60160	fixpoint_ON	4	n/a	n/a	n/a
120.83	2.4	60415	stim_ON	8	1	1	1
123.738	n/a	61869	fixpoint_ON	4	n/a	n/a	n/a
124.25	2.4	62125	stim_ON	8	1	0.6	2
127.158	n/a	63579	fixpoint_ON	4	n/a	n/a	n/a
127.67	2.4	63835	stim_ON	8	1	0.3	3
130.578	n/a	65289	fixpoint_ON	4	n/a	n/a	n/a
131.09	2.4	65545	stim_ON	8	1	0	1
133.998	n/a	66999	fixpoint_ON	4	n/a	n/a	n/a
134.51	2.4	67255	stim_ON	8	0	0	2
137.418	n/a	68709	fixpoint_ON	4	n/a	n/a	n/a
137.93	2.4	68965	stim_ON	8	1	0	3
140.838	n/a	70419	fixpoint_ON	4	n/a	n/a	n/a
141.35	2.4	70675	stim_ON	8	0	0.3	1
144.258	n/a	72129	fixpoint_ON	4	n/a	n/a	n/a
144.77	2.4	72385	stim_ON	8	1	0.3	2
