onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.056	n/a	18028	contrastChangeB1_start	94	n/a
42.03	n/a	21015	contrastTrial_start	5	n/a
46.434	n/a	23217	left_target	8	n/a
48.424	n/a	24212	left_buttonPress	12	smiley_face
48.834	n/a	24417	contrastTrial_start	5	n/a
51.634	n/a	25817	right_target	9	n/a
53.134	n/a	26567	right_buttonPress	13	smiley_face
54.034	n/a	27017	contrastTrial_start	5	n/a
56.834	n/a	28417	right_target	9	n/a
58.384	n/a	29192	left_buttonPress	12	sad_face
59.234	n/a	29617	contrastTrial_start	5	n/a
59.844	n/a	29922	right_buttonPress	13	non_target
63.634	n/a	31817	right_target	9	n/a
65.664	n/a	32832	right_buttonPress	13	smiley_face
66.034	n/a	33017	contrastTrial_start	5	n/a
68.832	n/a	34416	right_target	9	n/a
70.522	n/a	35261	right_buttonPress	13	smiley_face
71.234	n/a	35617	contrastTrial_start	5	n/a
77.232	n/a	38616	right_target	9	n/a
78.652	n/a	39326	right_buttonPress	13	smiley_face
79.632	n/a	39816	contrastTrial_start	5	n/a
85.632	n/a	42816	left_target	8	n/a
87.422	n/a	43711	left_buttonPress	12	smiley_face
88.032	n/a	44016	contrastTrial_start	5	n/a
90.832	n/a	45416	right_target	9	n/a
92.342	n/a	46171	right_buttonPress	13	smiley_face
93.232	n/a	46616	contrastTrial_start	5	n/a
97.632	n/a	48816	right_target	9	n/a
99.392	n/a	49696	right_buttonPress	13	smiley_face
100.032	n/a	50016	contrastTrial_start	5	n/a
104.432	n/a	52216	left_target	8	n/a
106.432	n/a	53216	left_buttonPress	12	smiley_face
106.832	n/a	53416	contrastTrial_start	5	n/a
111.232	n/a	55616	right_target	9	n/a
112.582	n/a	56291	right_buttonPress	13	smiley_face
113.632	n/a	56816	contrastTrial_start	5	n/a
119.632	n/a	59816	left_target	8	n/a
120.752	n/a	60376	left_buttonPress	12	smiley_face
122.032	n/a	61016	contrastTrial_start	5	n/a
124.832	n/a	62416	left_target	8	n/a
127.234	n/a	63617	contrastTrial_start	5	n/a
127.352	n/a	63676	left_buttonPress	12	non_target
130.032	n/a	65016	left_target	8	n/a
131.792	n/a	65896	left_buttonPress	12	smiley_face
132.432	n/a	66216	contrastTrial_start	5	n/a
138.432	n/a	69216	left_target	8	n/a
139.942	n/a	69971	left_buttonPress	12	smiley_face
140.832	n/a	70416	contrastTrial_start	5	n/a
145.232	n/a	72616	left_target	8	n/a
147.112	n/a	73556	left_buttonPress	12	smiley_face
147.632	n/a	73816	contrastTrial_start	5	n/a
150.432	n/a	75216	left_target	8	n/a
152.282	n/a	76141	left_buttonPress	12	smiley_face
152.832	n/a	76416	contrastTrial_start	5	n/a
158.832	n/a	79416	left_target	8	n/a
160.672	n/a	80336	left_buttonPress	12	smiley_face
161.232	n/a	80616	contrastTrial_start	5	n/a
167.232	n/a	83616	right_target	9	n/a
168.942	n/a	84471	right_buttonPress	13	smiley_face
169.632	n/a	84816	contrastTrial_start	5	n/a
174.032	n/a	87016	right_target	9	n/a
175.672	n/a	87836	right_buttonPress	13	smiley_face
176.432	n/a	88216	contrastTrial_start	5	n/a
182.432	n/a	91216	right_target	9	n/a
184.152	n/a	92076	right_buttonPress	13	smiley_face
184.83	n/a	92415	contrastTrial_start	5	n/a
190.83	n/a	95415	right_target	9	n/a
192.8	n/a	96400	right_buttonPress	13	smiley_face
193.23	n/a	96615	contrastTrial_start	5	n/a
196.03	n/a	98015	left_target	8	n/a
198.43	n/a	99215	contrastTrial_start	5	n/a
198.93	n/a	99465	left_buttonPress	12	non_target
202.83	n/a	101415	left_target	8	n/a
204.86	n/a	102430	left_buttonPress	12	smiley_face
205.232	n/a	102616	contrastTrial_start	5	n/a
211.686	n/a	105843	break cnt	break cnt	n/a
242.822	n/a	121411	9999	9999	n/a
