onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.804	n/a	18402	surroundSuppB2_start	97	n/a	n/a	n/a
38.338	n/a	19169	fixpoint_ON	4	n/a	n/a	n/a
38.854	2.4	19427	stim_ON	8	1	1	3
41.772	n/a	20886	fixpoint_ON	4	n/a	n/a	n/a
42.282	2.4	21141	stim_ON	8	1	0.6	1
45.192	n/a	22596	fixpoint_ON	4	n/a	n/a	n/a
45.702	2.4	22851	stim_ON	8	1	0.3	2
48.612	n/a	24306	fixpoint_ON	4	n/a	n/a	n/a
49.122	2.4	24561	stim_ON	8	1	0	3
52.032	n/a	26016	fixpoint_ON	4	n/a	n/a	n/a
52.542	2.4	26271	stim_ON	8	1	0	2
55.452	n/a	27726	fixpoint_ON	4	n/a	n/a	n/a
55.962	2.4	27981	stim_ON	8	1	0.3	1
58.882	n/a	29441	fixpoint_ON	4	n/a	n/a	n/a
59.392	2.4	29696	stim_ON	8	1	0.6	3
62.302	n/a	31151	fixpoint_ON	4	n/a	n/a	n/a
62.812	2.4	31406	stim_ON	8	1	1	2
65.722	n/a	32861	fixpoint_ON	4	n/a	n/a	n/a
66.232	2.4	33116	stim_ON	8	1	1	3
69.142	n/a	34571	fixpoint_ON	4	n/a	n/a	n/a
69.652	2.4	34826	stim_ON	8	1	0.6	1
72.562	n/a	36281	fixpoint_ON	4	n/a	n/a	n/a
73.072	2.4	36536	stim_ON	8	1	0.3	2
75.982	n/a	37991	fixpoint_ON	4	n/a	n/a	n/a
76.492	2.4	38246	stim_ON	8	1	0	3
79.402	n/a	39701	fixpoint_ON	4	n/a	n/a	n/a
79.912	2.4	39956	stim_ON	8	0	1	1
82.822	n/a	41411	fixpoint_ON	4	n/a	n/a	n/a
83.332	2.4	41666	stim_ON	8	0	0.6	2
86.242	n/a	43121	fixpoint_ON	4	n/a	n/a	n/a
86.752	2.4	43376	stim_ON	8	0	0.3	3
89.662	n/a	44831	fixpoint_ON	4	n/a	n/a	n/a
90.172	2.4	45086	stim_ON	8	0	0	1
93.082	n/a	46541	fixpoint_ON	4	n/a	n/a	n/a
93.592	2.4	46796	stim_ON	8	1	1	3
96.502	n/a	48251	fixpoint_ON	4	n/a	n/a	n/a
97.012	2.4	48506	stim_ON	8	1	0.6	2
99.92	n/a	49960	fixpoint_ON	4	n/a	n/a	n/a
100.432	2.4	50216	stim_ON	8	1	0.3	1
103.34	n/a	51670	fixpoint_ON	4	n/a	n/a	n/a
103.852	2.4	51926	stim_ON	8	1	0	3
106.76	n/a	53380	fixpoint_ON	4	n/a	n/a	n/a
107.272	2.4	53636	stim_ON	8	1	0	3
