onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.172	n/a	21086	surroundSuppB2_start	97	n/a	n/a	n/a
43.706	n/a	21853	fixpoint_ON	4	n/a	n/a	n/a
44.22	2.4	22110	stim_ON	8	1	1	3
47.128	n/a	23564	fixpoint_ON	4	n/a	n/a	n/a
47.638	2.4	23819	stim_ON	8	1	0.6	1
50.548	n/a	25274	fixpoint_ON	4	n/a	n/a	n/a
51.058	2.4	25529	stim_ON	8	1	0.3	2
53.968	n/a	26984	fixpoint_ON	4	n/a	n/a	n/a
54.478	2.4	27239	stim_ON	8	1	0	3
57.388	n/a	28694	fixpoint_ON	4	n/a	n/a	n/a
57.898	2.4	28949	stim_ON	8	1	0	2
60.808	n/a	30404	fixpoint_ON	4	n/a	n/a	n/a
61.318	2.4	30659	stim_ON	8	1	0.3	1
64.228	n/a	32114	fixpoint_ON	4	n/a	n/a	n/a
64.74	2.4	32370	stim_ON	8	1	0.6	3
67.65	n/a	33825	fixpoint_ON	4	n/a	n/a	n/a
68.16	2.4	34080	stim_ON	8	1	1	2
71.07	n/a	35535	fixpoint_ON	4	n/a	n/a	n/a
71.58	2.4	35790	stim_ON	8	1	1	3
74.49	n/a	37245	fixpoint_ON	4	n/a	n/a	n/a
75	2.4	37500	stim_ON	8	1	0.6	1
77.91	n/a	38955	fixpoint_ON	4	n/a	n/a	n/a
78.42	2.4	39210	stim_ON	8	1	0.3	2
81.33	n/a	40665	fixpoint_ON	4	n/a	n/a	n/a
81.84	2.4	40920	stim_ON	8	1	0	3
84.75	n/a	42375	fixpoint_ON	4	n/a	n/a	n/a
85.26	2.4	42630	stim_ON	8	0	1	1
88.17	n/a	44085	fixpoint_ON	4	n/a	n/a	n/a
88.68	2.4	44340	stim_ON	8	0	0.6	2
91.59	n/a	45795	fixpoint_ON	4	n/a	n/a	n/a
92.1	2.4	46050	stim_ON	8	0	0.3	3
95.01	n/a	47505	fixpoint_ON	4	n/a	n/a	n/a
95.52	2.4	47760	stim_ON	8	0	0	1
98.43	n/a	49215	fixpoint_ON	4	n/a	n/a	n/a
98.94	2.4	49470	stim_ON	8	1	1	3
101.85	n/a	50925	fixpoint_ON	4	n/a	n/a	n/a
102.36	2.4	51180	stim_ON	8	1	0.6	2
105.27	n/a	52635	fixpoint_ON	4	n/a	n/a	n/a
105.78	2.4	52890	stim_ON	8	1	0.3	1
108.69	n/a	54345	fixpoint_ON	4	n/a	n/a	n/a
109.2	2.4	54600	stim_ON	8	1	0	3
112.11	n/a	56055	fixpoint_ON	4	n/a	n/a	n/a
112.62	2.4	56310	stim_ON	8	1	0	3
115.53	n/a	57765	fixpoint_ON	4	n/a	n/a	n/a
116.04	2.4	58020	stim_ON	8	1	0.3	1
118.95	n/a	59475	fixpoint_ON	4	n/a	n/a	n/a
119.46	2.4	59730	stim_ON	8	1	0.6	2
122.37	n/a	61185	fixpoint_ON	4	n/a	n/a	n/a
122.88	2.4	61440	stim_ON	8	1	1	3
125.792	n/a	62896	fixpoint_ON	4	n/a	n/a	n/a
126.302	2.4	63151	stim_ON	8	1	0	1
129.212	n/a	64606	fixpoint_ON	4	n/a	n/a	n/a
129.722	2.4	64861	stim_ON	8	0	0	2
