onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.158	n/a	16079	surroundSuppB1_start	93	n/a	n/a	n/a
33.708	n/a	16854	fixpoint_ON	4	n/a	n/a	n/a
34.226	2.4	17113	stim_ON	8	1	0	2
37.134	n/a	18567	fixpoint_ON	4	n/a	n/a	n/a
37.644	2.4	18822	stim_ON	8	1	0.3	3
40.554	n/a	20277	fixpoint_ON	4	n/a	n/a	n/a
41.064	2.4	20532	stim_ON	8	1	0.6	1
43.974	n/a	21987	fixpoint_ON	4	n/a	n/a	n/a
44.486	2.4	22243	stim_ON	8	1	1	2
47.394	n/a	23697	fixpoint_ON	4	n/a	n/a	n/a
47.904	2.4	23952	stim_ON	8	1	0	3
50.816	n/a	25408	fixpoint_ON	4	n/a	n/a	n/a
51.326	2.4	25663	stim_ON	8	1	0.3	2
54.236	n/a	27118	fixpoint_ON	4	n/a	n/a	n/a
54.746	2.4	27373	stim_ON	8	1	0.6	1
57.656	n/a	28828	fixpoint_ON	4	n/a	n/a	n/a
58.166	2.4	29083	stim_ON	8	1	1	3
61.076	n/a	30538	fixpoint_ON	4	n/a	n/a	n/a
61.586	2.4	30793	stim_ON	8	1	0	2
64.496	n/a	32248	fixpoint_ON	4	n/a	n/a	n/a
65.006	2.4	32503	stim_ON	8	1	0.3	3
67.916	n/a	33958	fixpoint_ON	4	n/a	n/a	n/a
68.426	2.4	34213	stim_ON	8	1	0.6	1
71.336	n/a	35668	fixpoint_ON	4	n/a	n/a	n/a
71.846	2.4	35923	stim_ON	8	1	1	2
74.756	n/a	37378	fixpoint_ON	4	n/a	n/a	n/a
75.266	2.4	37633	stim_ON	8	0	0	3
78.176	n/a	39088	fixpoint_ON	4	n/a	n/a	n/a
78.686	2.4	39343	stim_ON	8	0	0.3	1
81.596	n/a	40798	fixpoint_ON	4	n/a	n/a	n/a
82.106	2.4	41053	stim_ON	8	0	0.6	2
85.016	n/a	42508	fixpoint_ON	4	n/a	n/a	n/a
85.526	2.4	42763	stim_ON	8	0	1	3
88.436	n/a	44218	fixpoint_ON	4	n/a	n/a	n/a
88.946	2.4	44473	stim_ON	8	1	1	1
91.856	n/a	45928	fixpoint_ON	4	n/a	n/a	n/a
92.366	2.4	46183	stim_ON	8	1	0.6	3
95.276	n/a	47638	fixpoint_ON	4	n/a	n/a	n/a
95.786	2.4	47893	stim_ON	8	1	0.3	2
98.696	n/a	49348	fixpoint_ON	4	n/a	n/a	n/a
99.206	2.4	49603	stim_ON	8	1	0	1
102.116	n/a	51058	fixpoint_ON	4	n/a	n/a	n/a
102.628	2.4	51314	stim_ON	8	1	1	1
105.536	n/a	52768	fixpoint_ON	4	n/a	n/a	n/a
106.048	2.4	53024	stim_ON	8	1	0.6	2
108.958	n/a	54479	fixpoint_ON	4	n/a	n/a	n/a
109.468	2.4	54734	stim_ON	8	1	0.3	3
112.378	n/a	56189	fixpoint_ON	4	n/a	n/a	n/a
112.888	2.4	56444	stim_ON	8	1	0	1
115.798	n/a	57899	fixpoint_ON	4	n/a	n/a	n/a
116.308	2.4	58154	stim_ON	8	0	0	2
119.218	n/a	59609	fixpoint_ON	4	n/a	n/a	n/a
119.728	2.4	59864	stim_ON	8	1	0	3
122.638	n/a	61319	fixpoint_ON	4	n/a	n/a	n/a
123.148	2.4	61574	stim_ON	8	0	0.3	1
126.058	n/a	63029	fixpoint_ON	4	n/a	n/a	n/a
126.568	2.4	63284	stim_ON	8	1	0.3	2
129.478	n/a	64739	fixpoint_ON	4	n/a	n/a	n/a
129.988	2.4	64994	stim_ON	8	0	0.6	3
132.898	n/a	66449	fixpoint_ON	4	n/a	n/a	n/a
133.408	2.4	66704	stim_ON	8	1	0.6	1
136.318	n/a	68159	fixpoint_ON	4	n/a	n/a	n/a
136.828	2.4	68414	stim_ON	8	0	1	2
139.738	n/a	69869	fixpoint_ON	4	n/a	n/a	n/a
140.248	2.4	70124	stim_ON	8	1	1	3
143.158	n/a	71579	fixpoint_ON	4	n/a	n/a	n/a
143.668	2.4	71834	stim_ON	8	1	1	1
146.578	n/a	73289	fixpoint_ON	4	n/a	n/a	n/a
147.088	2.4	73544	stim_ON	8	1	0.6	2
149.998	n/a	74999	fixpoint_ON	4	n/a	n/a	n/a
150.508	2.4	75254	stim_ON	8	1	0.3	3
153.418	n/a	76709	fixpoint_ON	4	n/a	n/a	n/a
153.928	2.4	76964	stim_ON	8	1	0	1
156.838	n/a	78419	fixpoint_ON	4	n/a	n/a	n/a
157.348	2.4	78674	stim_ON	8	1	1	1
160.258	n/a	80129	fixpoint_ON	4	n/a	n/a	n/a
160.768	2.4	80384	stim_ON	8	1	0.6	3
163.68	n/a	81840	fixpoint_ON	4	n/a	n/a	n/a
164.188	2.4	82094	stim_ON	8	1	0.3	2
167.1	n/a	83550	fixpoint_ON	4	n/a	n/a	n/a
167.61	2.4	83805	stim_ON	8	1	0	1
170.52	n/a	85260	fixpoint_ON	4	n/a	n/a	n/a
171.03	2.4	85515	stim_ON	8	0	0	3
173.94	n/a	86970	fixpoint_ON	4	n/a	n/a	n/a
174.45	2.4	87225	stim_ON	8	0	0.3	1
177.36	n/a	88680	fixpoint_ON	4	n/a	n/a	n/a
177.87	2.4	88935	stim_ON	8	0	0.6	2
180.78	n/a	90390	fixpoint_ON	4	n/a	n/a	n/a
181.29	2.4	90645	stim_ON	8	0	1	3
184.2	n/a	92100	fixpoint_ON	4	n/a	n/a	n/a
184.71	2.4	92355	stim_ON	8	1	0	1
187.62	n/a	93810	fixpoint_ON	4	n/a	n/a	n/a
188.13	2.4	94065	stim_ON	8	1	0.3	2
191.04	n/a	95520	fixpoint_ON	4	n/a	n/a	n/a
191.55	2.4	95775	stim_ON	8	1	0.6	3
194.46	n/a	97230	fixpoint_ON	4	n/a	n/a	n/a
194.97	2.4	97485	stim_ON	8	1	1	1
197.88	n/a	98940	fixpoint_ON	4	n/a	n/a	n/a
198.39	2.4	99195	stim_ON	8	1	0	2
201.3	n/a	100650	fixpoint_ON	4	n/a	n/a	n/a
201.81	2.4	100905	stim_ON	8	1	0.3	1
204.72	n/a	102360	fixpoint_ON	4	n/a	n/a	n/a
205.23	2.4	102615	stim_ON	8	1	0.6	3
208.14	n/a	104070	fixpoint_ON	4	n/a	n/a	n/a
208.65	2.4	104325	stim_ON	8	1	1	2
211.56	n/a	105780	fixpoint_ON	4	n/a	n/a	n/a
212.07	2.4	106035	stim_ON	8	1	0	1
214.98	n/a	107490	fixpoint_ON	4	n/a	n/a	n/a
215.492	2.4	107746	stim_ON	8	1	0.3	2
218.4	n/a	109200	fixpoint_ON	4	n/a	n/a	n/a
218.91	2.4	109455	stim_ON	8	1	0.6	3
221.822	n/a	110911	fixpoint_ON	4	n/a	n/a	n/a
