onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
10.334	n/a	5167	surroundSuppB2_start	97	n/a	n/a	n/a
11.872	n/a	5936	fixpoint_ON	4	n/a	n/a	n/a
12.388	2.4	6194	stim_ON	8	1	1	3
15.306	n/a	7653	fixpoint_ON	4	n/a	n/a	n/a
15.816	2.4	7908	stim_ON	8	1	0.6	1
18.726	n/a	9363	fixpoint_ON	4	n/a	n/a	n/a
19.236	2.4	9618	stim_ON	8	1	0.3	2
22.146	n/a	11073	fixpoint_ON	4	n/a	n/a	n/a
22.656	2.4	11328	stim_ON	8	1	0	3
25.566	n/a	12783	fixpoint_ON	4	n/a	n/a	n/a
26.076	2.4	13038	stim_ON	8	1	0	2
28.986	n/a	14493	fixpoint_ON	4	n/a	n/a	n/a
29.496	2.4	14748	stim_ON	8	1	0.3	1
32.406	n/a	16203	fixpoint_ON	4	n/a	n/a	n/a
32.916	2.4	16458	stim_ON	8	1	0.6	3
35.826	n/a	17913	fixpoint_ON	4	n/a	n/a	n/a
36.336	2.4	18168	stim_ON	8	1	1	2
39.246	n/a	19623	fixpoint_ON	4	n/a	n/a	n/a
39.756	2.4	19878	stim_ON	8	1	1	3
42.666	n/a	21333	fixpoint_ON	4	n/a	n/a	n/a
43.176	2.4	21588	stim_ON	8	1	0.6	1
46.086	n/a	23043	fixpoint_ON	4	n/a	n/a	n/a
46.598	2.4	23299	stim_ON	8	1	0.3	2
49.506	n/a	24753	fixpoint_ON	4	n/a	n/a	n/a
50.018	2.4	25009	stim_ON	8	1	0	3
52.926	n/a	26463	fixpoint_ON	4	n/a	n/a	n/a
53.436	2.4	26718	stim_ON	8	0	1	1
56.346	n/a	28173	fixpoint_ON	4	n/a	n/a	n/a
56.858	2.4	28429	stim_ON	8	0	0.6	2
59.766	n/a	29883	fixpoint_ON	4	n/a	n/a	n/a
60.278	2.4	30139	stim_ON	8	0	0.3	3
63.186	n/a	31593	fixpoint_ON	4	n/a	n/a	n/a
63.698	2.4	31849	stim_ON	8	0	0	1
66.606	n/a	33303	fixpoint_ON	4	n/a	n/a	n/a
67.118	2.4	33559	stim_ON	8	1	1	3
70.026	n/a	35013	fixpoint_ON	4	n/a	n/a	n/a
70.538	2.4	35269	stim_ON	8	1	0.6	2
73.446	n/a	36723	fixpoint_ON	4	n/a	n/a	n/a
73.958	2.4	36979	stim_ON	8	1	0.3	1
76.866	n/a	38433	fixpoint_ON	4	n/a	n/a	n/a
77.378	2.4	38689	stim_ON	8	1	0	3
80.286	n/a	40143	fixpoint_ON	4	n/a	n/a	n/a
80.798	2.4	40399	stim_ON	8	1	0	3
83.706	n/a	41853	fixpoint_ON	4	n/a	n/a	n/a
84.218	2.4	42109	stim_ON	8	1	0.3	1
87.128	n/a	43564	fixpoint_ON	4	n/a	n/a	n/a
87.638	2.4	43819	stim_ON	8	1	0.6	2
90.548	n/a	45274	fixpoint_ON	4	n/a	n/a	n/a
91.058	2.4	45529	stim_ON	8	1	1	3
93.968	n/a	46984	fixpoint_ON	4	n/a	n/a	n/a
94.478	2.4	47239	stim_ON	8	1	0	1
97.388	n/a	48694	fixpoint_ON	4	n/a	n/a	n/a
97.898	2.4	48949	stim_ON	8	0	0	2
100.808	n/a	50404	fixpoint_ON	4	n/a	n/a	n/a
101.318	2.4	50659	stim_ON	8	1	0.3	3
104.228	n/a	52114	fixpoint_ON	4	n/a	n/a	n/a
104.738	2.4	52369	stim_ON	8	0	0.3	1
107.648	n/a	53824	fixpoint_ON	4	n/a	n/a	n/a
108.158	2.4	54079	stim_ON	8	1	0.6	2
111.068	n/a	55534	fixpoint_ON	4	n/a	n/a	n/a
111.578	2.4	55789	stim_ON	8	0	0.6	3
114.488	n/a	57244	fixpoint_ON	4	n/a	n/a	n/a
114.998	2.4	57499	stim_ON	8	1	1	1
117.908	n/a	58954	fixpoint_ON	4	n/a	n/a	n/a
118.418	2.4	59209	stim_ON	8	0	1	2
121.328	n/a	60664	fixpoint_ON	4	n/a	n/a	n/a
121.838	2.4	60919	stim_ON	8	1	0	3
124.748	n/a	62374	fixpoint_ON	4	n/a	n/a	n/a
125.258	2.4	62629	stim_ON	8	1	0.3	1
128.168	n/a	64084	fixpoint_ON	4	n/a	n/a	n/a
128.678	2.4	64339	stim_ON	8	1	0.6	2
131.588	n/a	65794	fixpoint_ON	4	n/a	n/a	n/a
132.098	2.4	66049	stim_ON	8	1	1	3
135.008	n/a	67504	fixpoint_ON	4	n/a	n/a	n/a
135.518	2.4	67759	stim_ON	8	1	1	2
138.428	n/a	69214	fixpoint_ON	4	n/a	n/a	n/a
138.938	2.4	69469	stim_ON	8	1	0.6	1
141.848	n/a	70924	fixpoint_ON	4	n/a	n/a	n/a
142.358	2.4	71179	stim_ON	8	1	0.3	3
145.268	n/a	72634	fixpoint_ON	4	n/a	n/a	n/a
145.78	2.4	72890	stim_ON	8	1	0	2
