onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
46.864	n/a	23432	surroundSuppB2_start	97	n/a	n/a	n/a
48.408	n/a	24204	fixpoint_ON	4	n/a	n/a	n/a
48.928	2.4	24464	stim_ON	8	1	1	3
51.836	n/a	25918	fixpoint_ON	4	n/a	n/a	n/a
52.346	2.4	26173	stim_ON	8	1	0.6	1
55.256	n/a	27628	fixpoint_ON	4	n/a	n/a	n/a
55.766	2.4	27883	stim_ON	8	1	0.3	2
58.676	n/a	29338	fixpoint_ON	4	n/a	n/a	n/a
59.186	2.4	29593	stim_ON	8	1	0	3
62.096	n/a	31048	fixpoint_ON	4	n/a	n/a	n/a
62.606	2.4	31303	stim_ON	8	1	0	2
65.516	n/a	32758	fixpoint_ON	4	n/a	n/a	n/a
66.026	2.4	33013	stim_ON	8	1	0.3	1
68.936	n/a	34468	fixpoint_ON	4	n/a	n/a	n/a
69.446	2.4	34723	stim_ON	8	1	0.6	3
72.356	n/a	36178	fixpoint_ON	4	n/a	n/a	n/a
72.866	2.4	36433	stim_ON	8	1	1	2
75.776	n/a	37888	fixpoint_ON	4	n/a	n/a	n/a
76.286	2.4	38143	stim_ON	8	1	1	3
79.196	n/a	39598	fixpoint_ON	4	n/a	n/a	n/a
79.706	2.4	39853	stim_ON	8	1	0.6	1
82.616	n/a	41308	fixpoint_ON	4	n/a	n/a	n/a
83.126	2.4	41563	stim_ON	8	1	0.3	2
86.036	n/a	43018	fixpoint_ON	4	n/a	n/a	n/a
86.546	2.4	43273	stim_ON	8	1	0	3
89.456	n/a	44728	fixpoint_ON	4	n/a	n/a	n/a
89.966	2.4	44983	stim_ON	8	0	1	1
92.876	n/a	46438	fixpoint_ON	4	n/a	n/a	n/a
93.386	2.4	46693	stim_ON	8	0	0.6	2
96.296	n/a	48148	fixpoint_ON	4	n/a	n/a	n/a
96.806	2.4	48403	stim_ON	8	0	0.3	3
99.716	n/a	49858	fixpoint_ON	4	n/a	n/a	n/a
100.226	2.4	50113	stim_ON	8	0	0	1
103.138	n/a	51569	fixpoint_ON	4	n/a	n/a	n/a
103.648	2.4	51824	stim_ON	8	1	1	3
106.558	n/a	53279	fixpoint_ON	4	n/a	n/a	n/a
107.068	2.4	53534	stim_ON	8	1	0.6	2
109.978	n/a	54989	fixpoint_ON	4	n/a	n/a	n/a
110.488	2.4	55244	stim_ON	8	1	0.3	1
113.398	n/a	56699	fixpoint_ON	4	n/a	n/a	n/a
113.908	2.4	56954	stim_ON	8	1	0	3
116.818	n/a	58409	fixpoint_ON	4	n/a	n/a	n/a
117.328	2.4	58664	stim_ON	8	1	0	3
120.238	n/a	60119	fixpoint_ON	4	n/a	n/a	n/a
120.748	2.4	60374	stim_ON	8	1	0.3	1
123.658	n/a	61829	fixpoint_ON	4	n/a	n/a	n/a
124.168	2.4	62084	stim_ON	8	1	0.6	2
127.078	n/a	63539	fixpoint_ON	4	n/a	n/a	n/a
127.588	2.4	63794	stim_ON	8	1	1	3
130.498	n/a	65249	fixpoint_ON	4	n/a	n/a	n/a
131.008	2.4	65504	stim_ON	8	1	0	1
133.918	n/a	66959	fixpoint_ON	4	n/a	n/a	n/a
134.428	2.4	67214	stim_ON	8	0	0	2
137.338	n/a	68669	fixpoint_ON	4	n/a	n/a	n/a
137.848	2.4	68924	stim_ON	8	1	0.3	3
140.758	n/a	70379	fixpoint_ON	4	n/a	n/a	n/a
141.268	2.4	70634	stim_ON	8	0	0.3	1
144.178	n/a	72089	fixpoint_ON	4	n/a	n/a	n/a
144.688	2.4	72344	stim_ON	8	1	0.6	2
147.598	n/a	73799	fixpoint_ON	4	n/a	n/a	n/a
148.108	2.4	74054	stim_ON	8	0	0.6	3
151.018	n/a	75509	fixpoint_ON	4	n/a	n/a	n/a
151.528	2.4	75764	stim_ON	8	1	1	1
154.438	n/a	77219	fixpoint_ON	4	n/a	n/a	n/a
154.948	2.4	77474	stim_ON	8	0	1	2
157.858	n/a	78929	fixpoint_ON	4	n/a	n/a	n/a
158.37	2.4	79185	stim_ON	8	1	0	3
161.28	n/a	80640	fixpoint_ON	4	n/a	n/a	n/a
161.788	2.4	80894	stim_ON	8	1	0.3	1
164.7	n/a	82350	fixpoint_ON	4	n/a	n/a	n/a
165.21	2.4	82605	stim_ON	8	1	0.6	2
168.12	n/a	84060	fixpoint_ON	4	n/a	n/a	n/a
168.63	2.4	84315	stim_ON	8	1	1	3
171.54	n/a	85770	fixpoint_ON	4	n/a	n/a	n/a
172.05	2.4	86025	stim_ON	8	1	1	2
174.96	n/a	87480	fixpoint_ON	4	n/a	n/a	n/a
175.47	2.4	87735	stim_ON	8	1	0.6	1
178.38	n/a	89190	fixpoint_ON	4	n/a	n/a	n/a
178.89	2.4	89445	stim_ON	8	1	0.3	3
181.8	n/a	90900	fixpoint_ON	4	n/a	n/a	n/a
182.31	2.4	91155	stim_ON	8	1	0	2
185.22	n/a	92610	fixpoint_ON	4	n/a	n/a	n/a
185.73	2.4	92865	stim_ON	8	0	1	1
188.64	n/a	94320	fixpoint_ON	4	n/a	n/a	n/a
189.15	2.4	94575	stim_ON	8	0	0.6	2
192.06	n/a	96030	fixpoint_ON	4	n/a	n/a	n/a
192.57	2.4	96285	stim_ON	8	0	0.3	3
195.48	n/a	97740	fixpoint_ON	4	n/a	n/a	n/a
195.99	2.4	97995	stim_ON	8	0	0	1
198.9	n/a	99450	fixpoint_ON	4	n/a	n/a	n/a
199.41	2.4	99705	stim_ON	8	1	1	2
202.32	n/a	101160	fixpoint_ON	4	n/a	n/a	n/a
202.83	2.4	101415	stim_ON	8	1	0.6	3
205.74	n/a	102870	fixpoint_ON	4	n/a	n/a	n/a
206.25	2.4	103125	stim_ON	8	1	0.3	1
209.16	n/a	104580	fixpoint_ON	4	n/a	n/a	n/a
209.67	2.4	104835	stim_ON	8	1	0	2
212.58	n/a	106290	fixpoint_ON	4	n/a	n/a	n/a
213.09	2.4	106545	stim_ON	8	1	0	1
216	n/a	108000	fixpoint_ON	4	n/a	n/a	n/a
216.51	2.4	108255	stim_ON	8	1	0.3	3
219.42	n/a	109710	fixpoint_ON	4	n/a	n/a	n/a
219.93	2.4	109965	stim_ON	8	1	0.6	2
222.842	n/a	111421	fixpoint_ON	4	n/a	n/a	n/a
223.352	2.4	111676	stim_ON	8	1	1	1
226.262	n/a	113131	fixpoint_ON	4	n/a	n/a	n/a
226.772	2.4	113386	stim_ON	8	1	1	2
229.682	n/a	114841	fixpoint_ON	4	n/a	n/a	n/a
230.192	2.4	115096	stim_ON	8	1	0.6	3
233.102	n/a	116551	fixpoint_ON	4	n/a	n/a	n/a
233.612	2.4	116806	stim_ON	8	1	0.3	1
236.522	n/a	118261	fixpoint_ON	4	n/a	n/a	n/a
237.032	2.4	118516	stim_ON	8	1	0	2
239.942	n/a	119971	fixpoint_ON	4	n/a	n/a	n/a
240.452	2.4	120226	stim_ON	8	0	1	1
243.362	n/a	121681	fixpoint_ON	4	n/a	n/a	n/a
243.872	2.4	121936	stim_ON	8	1	1	2
246.782	n/a	123391	fixpoint_ON	4	n/a	n/a	n/a
247.292	2.4	123646	stim_ON	8	0	0.6	3
250.202	n/a	125101	fixpoint_ON	4	n/a	n/a	n/a
250.712	2.4	125356	stim_ON	8	1	0.6	1
253.622	n/a	126811	fixpoint_ON	4	n/a	n/a	n/a
254.132	2.4	127066	stim_ON	8	0	0.3	2
257.042	n/a	128521	fixpoint_ON	4	n/a	n/a	n/a
257.552	2.4	128776	stim_ON	8	1	0.3	3
260.462	n/a	130231	fixpoint_ON	4	n/a	n/a	n/a
260.972	2.4	130486	stim_ON	8	0	0	1
263.882	n/a	131941	fixpoint_ON	4	n/a	n/a	n/a
264.392	2.4	132196	stim_ON	8	1	0	2
270.336	n/a	135168	break cnt	break cnt	n/a	n/a	n/a
412.73	n/a	206365	9999	9999	n/a	n/a	n/a
