onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.42	n/a	16710	surroundSuppB2_start	97	n/a	n/a	n/a
34.956	n/a	17478	fixpoint_ON	4	n/a	n/a	n/a
35.472	2.4	17736	stim_ON	8	1	1	3
38.388	n/a	19194	fixpoint_ON	4	n/a	n/a	n/a
38.898	2.4	19449	stim_ON	8	1	0.6	1
41.808	n/a	20904	fixpoint_ON	4	n/a	n/a	n/a
42.318	2.4	21159	stim_ON	8	1	0.3	2
45.228	n/a	22614	fixpoint_ON	4	n/a	n/a	n/a
45.738	2.4	22869	stim_ON	8	1	0	3
48.648	n/a	24324	fixpoint_ON	4	n/a	n/a	n/a
49.158	2.4	24579	stim_ON	8	1	0	2
52.068	n/a	26034	fixpoint_ON	4	n/a	n/a	n/a
52.578	2.4	26289	stim_ON	8	1	0.3	1
55.488	n/a	27744	fixpoint_ON	4	n/a	n/a	n/a
55.998	2.4	27999	stim_ON	8	1	0.6	3
58.908	n/a	29454	fixpoint_ON	4	n/a	n/a	n/a
59.418	2.4	29709	stim_ON	8	1	1	2
62.328	n/a	31164	fixpoint_ON	4	n/a	n/a	n/a
62.838	2.4	31419	stim_ON	8	1	1	3
65.748	n/a	32874	fixpoint_ON	4	n/a	n/a	n/a
66.258	2.4	33129	stim_ON	8	1	0.6	1
69.168	n/a	34584	fixpoint_ON	4	n/a	n/a	n/a
69.678	2.4	34839	stim_ON	8	1	0.3	2
72.588	n/a	36294	fixpoint_ON	4	n/a	n/a	n/a
73.098	2.4	36549	stim_ON	8	1	0	3
76.008	n/a	38004	fixpoint_ON	4	n/a	n/a	n/a
76.518	2.4	38259	stim_ON	8	0	1	1
79.428	n/a	39714	fixpoint_ON	4	n/a	n/a	n/a
79.938	2.4	39969	stim_ON	8	0	0.6	2
82.848	n/a	41424	fixpoint_ON	4	n/a	n/a	n/a
83.358	2.4	41679	stim_ON	8	0	0.3	3
86.268	n/a	43134	fixpoint_ON	4	n/a	n/a	n/a
86.778	2.4	43389	stim_ON	8	0	0	1
89.688	n/a	44844	fixpoint_ON	4	n/a	n/a	n/a
90.198	2.4	45099	stim_ON	8	1	1	3
93.108	n/a	46554	fixpoint_ON	4	n/a	n/a	n/a
93.618	2.4	46809	stim_ON	8	1	0.6	2
96.538	n/a	48269	fixpoint_ON	4	n/a	n/a	n/a
97.048	2.4	48524	stim_ON	8	1	0.3	1
99.958	n/a	49979	fixpoint_ON	4	n/a	n/a	n/a
100.468	2.4	50234	stim_ON	8	1	0	3
103.376	n/a	51688	fixpoint_ON	4	n/a	n/a	n/a
103.888	2.4	51944	stim_ON	8	1	0	3
106.796	n/a	53398	fixpoint_ON	4	n/a	n/a	n/a
107.308	2.4	53654	stim_ON	8	1	0.3	1
110.216	n/a	55108	fixpoint_ON	4	n/a	n/a	n/a
110.728	2.4	55364	stim_ON	8	1	0.6	2
113.636	n/a	56818	fixpoint_ON	4	n/a	n/a	n/a
114.148	2.4	57074	stim_ON	8	1	1	3
117.056	n/a	58528	fixpoint_ON	4	n/a	n/a	n/a
117.568	2.4	58784	stim_ON	8	1	0	1
120.476	n/a	60238	fixpoint_ON	4	n/a	n/a	n/a
120.988	2.4	60494	stim_ON	8	0	0	2
123.896	n/a	61948	fixpoint_ON	4	n/a	n/a	n/a
124.408	2.4	62204	stim_ON	8	1	0.3	3
127.316	n/a	63658	fixpoint_ON	4	n/a	n/a	n/a
127.828	2.4	63914	stim_ON	8	0	0.3	1
130.736	n/a	65368	fixpoint_ON	4	n/a	n/a	n/a
131.248	2.4	65624	stim_ON	8	1	0.6	2
134.156	n/a	67078	fixpoint_ON	4	n/a	n/a	n/a
134.668	2.4	67334	stim_ON	8	0	0.6	3
137.576	n/a	68788	fixpoint_ON	4	n/a	n/a	n/a
138.088	2.4	69044	stim_ON	8	1	1	1
140.996	n/a	70498	fixpoint_ON	4	n/a	n/a	n/a
141.506	2.4	70753	stim_ON	8	0	1	2
144.416	n/a	72208	fixpoint_ON	4	n/a	n/a	n/a
144.928	2.4	72464	stim_ON	8	1	0	3
147.836	n/a	73918	fixpoint_ON	4	n/a	n/a	n/a
148.348	2.4	74174	stim_ON	8	1	0.3	1
151.256	n/a	75628	fixpoint_ON	4	n/a	n/a	n/a
151.768	2.4	75884	stim_ON	8	1	0.6	2
154.676	n/a	77338	fixpoint_ON	4	n/a	n/a	n/a
155.186	2.4	77593	stim_ON	8	1	1	3
158.096	n/a	79048	fixpoint_ON	4	n/a	n/a	n/a
158.606	2.4	79303	stim_ON	8	1	1	2
161.516	n/a	80758	fixpoint_ON	4	n/a	n/a	n/a
162.026	2.4	81013	stim_ON	8	1	0.6	1
164.936	n/a	82468	fixpoint_ON	4	n/a	n/a	n/a
165.446	2.4	82723	stim_ON	8	1	0.3	3
168.356	n/a	84178	fixpoint_ON	4	n/a	n/a	n/a
168.866	2.4	84433	stim_ON	8	1	0	2
171.776	n/a	85888	fixpoint_ON	4	n/a	n/a	n/a
172.286	2.4	86143	stim_ON	8	0	1	1
175.196	n/a	87598	fixpoint_ON	4	n/a	n/a	n/a
175.706	2.4	87853	stim_ON	8	0	0.6	2
178.616	n/a	89308	fixpoint_ON	4	n/a	n/a	n/a
179.126	2.4	89563	stim_ON	8	0	0.3	3
182.036	n/a	91018	fixpoint_ON	4	n/a	n/a	n/a
182.546	2.4	91273	stim_ON	8	0	0	1
185.456	n/a	92728	fixpoint_ON	4	n/a	n/a	n/a
185.966	2.4	92983	stim_ON	8	1	1	2
188.876	n/a	94438	fixpoint_ON	4	n/a	n/a	n/a
189.386	2.4	94693	stim_ON	8	1	0.6	3
192.296	n/a	96148	fixpoint_ON	4	n/a	n/a	n/a
192.806	2.4	96403	stim_ON	8	1	0.3	1
195.716	n/a	97858	fixpoint_ON	4	n/a	n/a	n/a
196.226	2.4	98113	stim_ON	8	1	0	2
199.136	n/a	99568	fixpoint_ON	4	n/a	n/a	n/a
199.646	2.4	99823	stim_ON	8	1	0	1
202.556	n/a	101278	fixpoint_ON	4	n/a	n/a	n/a
203.066	2.4	101533	stim_ON	8	1	0.3	3
205.976	n/a	102988	fixpoint_ON	4	n/a	n/a	n/a
206.486	2.4	103243	stim_ON	8	1	0.6	2
209.396	n/a	104698	fixpoint_ON	4	n/a	n/a	n/a
209.906	2.4	104953	stim_ON	8	1	1	1
212.816	n/a	106408	fixpoint_ON	4	n/a	n/a	n/a
213.326	2.4	106663	stim_ON	8	1	1	2
216.236	n/a	108118	fixpoint_ON	4	n/a	n/a	n/a
216.746	2.4	108373	stim_ON	8	1	0.6	3
219.656	n/a	109828	fixpoint_ON	4	n/a	n/a	n/a
220.166	2.4	110083	stim_ON	8	1	0.3	1
223.074	n/a	111537	fixpoint_ON	4	n/a	n/a	n/a
223.586	2.4	111793	stim_ON	8	1	0	2
226.494	n/a	113247	fixpoint_ON	4	n/a	n/a	n/a
227.006	2.4	113503	stim_ON	8	0	1	1
229.914	n/a	114957	fixpoint_ON	4	n/a	n/a	n/a
230.426	2.4	115213	stim_ON	8	1	1	2
233.334	n/a	116667	fixpoint_ON	4	n/a	n/a	n/a
233.846	2.4	116923	stim_ON	8	0	0.6	3
236.754	n/a	118377	fixpoint_ON	4	n/a	n/a	n/a
237.266	2.4	118633	stim_ON	8	1	0.6	1
240.174	n/a	120087	fixpoint_ON	4	n/a	n/a	n/a
240.684	2.4	120342	stim_ON	8	0	0.3	2
243.594	n/a	121797	fixpoint_ON	4	n/a	n/a	n/a
244.106	2.4	122053	stim_ON	8	1	0.3	3
247.014	n/a	123507	fixpoint_ON	4	n/a	n/a	n/a
247.526	2.4	123763	stim_ON	8	0	0	1
250.434	n/a	125217	fixpoint_ON	4	n/a	n/a	n/a
250.944	2.4	125472	stim_ON	8	1	0	2
256.884	n/a	128442	break cnt	break cnt	n/a	n/a	n/a
281.672	n/a	140836	9999	9999	n/a	n/a	n/a
