onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.426	n/a	18713	surroundSuppB1_start	93	n/a	n/a	n/a
38.99	n/a	19495	fixpoint_ON	4	n/a	n/a	n/a
39.508	2.4	19754	stim_ON	8	1	0	2
42.416	n/a	21208	fixpoint_ON	4	n/a	n/a	n/a
42.926	2.4	21463	stim_ON	8	1	0.3	3
45.836	n/a	22918	fixpoint_ON	4	n/a	n/a	n/a
46.346	2.4	23173	stim_ON	8	1	0.6	1
49.256	n/a	24628	fixpoint_ON	4	n/a	n/a	n/a
49.766	2.4	24883	stim_ON	8	1	1	2
52.676	n/a	26338	fixpoint_ON	4	n/a	n/a	n/a
53.186	2.4	26593	stim_ON	8	1	0	3
56.096	n/a	28048	fixpoint_ON	4	n/a	n/a	n/a
56.606	2.4	28303	stim_ON	8	1	0.3	2
59.516	n/a	29758	fixpoint_ON	4	n/a	n/a	n/a
60.026	2.4	30013	stim_ON	8	1	0.6	1
62.936	n/a	31468	fixpoint_ON	4	n/a	n/a	n/a
63.446	2.4	31723	stim_ON	8	1	1	3
66.356	n/a	33178	fixpoint_ON	4	n/a	n/a	n/a
66.866	2.4	33433	stim_ON	8	1	0	2
69.776	n/a	34888	fixpoint_ON	4	n/a	n/a	n/a
70.286	2.4	35143	stim_ON	8	1	0.3	3
73.196	n/a	36598	fixpoint_ON	4	n/a	n/a	n/a
73.706	2.4	36853	stim_ON	8	1	0.6	1
76.616	n/a	38308	fixpoint_ON	4	n/a	n/a	n/a
77.126	2.4	38563	stim_ON	8	1	1	2
80.036	n/a	40018	fixpoint_ON	4	n/a	n/a	n/a
80.546	2.4	40273	stim_ON	8	0	0	3
83.456	n/a	41728	fixpoint_ON	4	n/a	n/a	n/a
83.966	2.4	41983	stim_ON	8	0	0.3	1
86.876	n/a	43438	fixpoint_ON	4	n/a	n/a	n/a
87.386	2.4	43693	stim_ON	8	0	0.6	2
90.298	n/a	45149	fixpoint_ON	4	n/a	n/a	n/a
90.808	2.4	45404	stim_ON	8	0	1	3
93.718	n/a	46859	fixpoint_ON	4	n/a	n/a	n/a
94.228	2.4	47114	stim_ON	8	1	1	1
97.138	n/a	48569	fixpoint_ON	4	n/a	n/a	n/a
97.648	2.4	48824	stim_ON	8	1	0.6	3
100.558	n/a	50279	fixpoint_ON	4	n/a	n/a	n/a
101.068	2.4	50534	stim_ON	8	1	0.3	2
103.978	n/a	51989	fixpoint_ON	4	n/a	n/a	n/a
104.488	2.4	52244	stim_ON	8	1	0	1
107.398	n/a	53699	fixpoint_ON	4	n/a	n/a	n/a
107.908	2.4	53954	stim_ON	8	1	1	1
110.818	n/a	55409	fixpoint_ON	4	n/a	n/a	n/a
111.328	2.4	55664	stim_ON	8	1	0.6	2
114.238	n/a	57119	fixpoint_ON	4	n/a	n/a	n/a
114.748	2.4	57374	stim_ON	8	1	0.3	3
117.658	n/a	58829	fixpoint_ON	4	n/a	n/a	n/a
118.168	2.4	59084	stim_ON	8	1	0	1
121.078	n/a	60539	fixpoint_ON	4	n/a	n/a	n/a
121.588	2.4	60794	stim_ON	8	0	0	2
124.498	n/a	62249	fixpoint_ON	4	n/a	n/a	n/a
125.008	2.4	62504	stim_ON	8	1	0	3
127.918	n/a	63959	fixpoint_ON	4	n/a	n/a	n/a
128.428	2.4	64214	stim_ON	8	0	0.3	1
131.338	n/a	65669	fixpoint_ON	4	n/a	n/a	n/a
131.848	2.4	65924	stim_ON	8	1	0.3	2
134.758	n/a	67379	fixpoint_ON	4	n/a	n/a	n/a
135.268	2.4	67634	stim_ON	8	0	0.6	3
138.178	n/a	69089	fixpoint_ON	4	n/a	n/a	n/a
138.688	2.4	69344	stim_ON	8	1	0.6	1
141.598	n/a	70799	fixpoint_ON	4	n/a	n/a	n/a
142.108	2.4	71054	stim_ON	8	0	1	2
145.018	n/a	72509	fixpoint_ON	4	n/a	n/a	n/a
145.528	2.4	72764	stim_ON	8	1	1	3
148.438	n/a	74219	fixpoint_ON	4	n/a	n/a	n/a
148.948	2.4	74474	stim_ON	8	1	1	1
151.86	n/a	75930	fixpoint_ON	4	n/a	n/a	n/a
152.37	2.4	76185	stim_ON	8	1	0.6	2
155.28	n/a	77640	fixpoint_ON	4	n/a	n/a	n/a
155.79	2.4	77895	stim_ON	8	1	0.3	3
158.7	n/a	79350	fixpoint_ON	4	n/a	n/a	n/a
159.21	2.4	79605	stim_ON	8	1	0	1
162.12	n/a	81060	fixpoint_ON	4	n/a	n/a	n/a
162.63	2.4	81315	stim_ON	8	1	1	1
165.54	n/a	82770	fixpoint_ON	4	n/a	n/a	n/a
166.05	2.4	83025	stim_ON	8	1	0.6	3
168.96	n/a	84480	fixpoint_ON	4	n/a	n/a	n/a
169.47	2.4	84735	stim_ON	8	1	0.3	2
172.38	n/a	86190	fixpoint_ON	4	n/a	n/a	n/a
172.89	2.4	86445	stim_ON	8	1	0	1
175.8	n/a	87900	fixpoint_ON	4	n/a	n/a	n/a
176.31	2.4	88155	stim_ON	8	0	0	3
179.22	n/a	89610	fixpoint_ON	4	n/a	n/a	n/a
179.73	2.4	89865	stim_ON	8	0	0.3	1
182.64	n/a	91320	fixpoint_ON	4	n/a	n/a	n/a
183.15	2.4	91575	stim_ON	8	0	0.6	2
186.06	n/a	93030	fixpoint_ON	4	n/a	n/a	n/a
186.57	2.4	93285	stim_ON	8	0	1	3
189.48	n/a	94740	fixpoint_ON	4	n/a	n/a	n/a
189.99	2.4	94995	stim_ON	8	1	0	1
192.9	n/a	96450	fixpoint_ON	4	n/a	n/a	n/a
193.41	2.4	96705	stim_ON	8	1	0.3	2
196.32	n/a	98160	fixpoint_ON	4	n/a	n/a	n/a
196.83	2.4	98415	stim_ON	8	1	0.6	3
199.74	n/a	99870	fixpoint_ON	4	n/a	n/a	n/a
200.25	2.4	100125	stim_ON	8	1	1	1
203.16	n/a	101580	fixpoint_ON	4	n/a	n/a	n/a
203.67	2.4	101835	stim_ON	8	1	0	2
206.58	n/a	103290	fixpoint_ON	4	n/a	n/a	n/a
207.09	2.4	103545	stim_ON	8	1	0.3	1
210.002	n/a	105001	fixpoint_ON	4	n/a	n/a	n/a
210.51	2.4	105255	stim_ON	8	1	0.6	3
213.422	n/a	106711	fixpoint_ON	4	n/a	n/a	n/a
213.932	2.4	106966	stim_ON	8	1	1	2
216.842	n/a	108421	fixpoint_ON	4	n/a	n/a	n/a
217.352	2.4	108676	stim_ON	8	1	0	1
220.262	n/a	110131	fixpoint_ON	4	n/a	n/a	n/a
220.772	2.4	110386	stim_ON	8	1	0.3	2
223.682	n/a	111841	fixpoint_ON	4	n/a	n/a	n/a
224.192	2.4	112096	stim_ON	8	1	0.6	3
227.102	n/a	113551	fixpoint_ON	4	n/a	n/a	n/a
227.612	2.4	113806	stim_ON	8	1	1	1
230.522	n/a	115261	fixpoint_ON	4	n/a	n/a	n/a
231.032	2.4	115516	stim_ON	8	1	1	3
233.942	n/a	116971	fixpoint_ON	4	n/a	n/a	n/a
234.452	2.4	117226	stim_ON	8	0	1	1
237.362	n/a	118681	fixpoint_ON	4	n/a	n/a	n/a
237.872	2.4	118936	stim_ON	8	1	0.6	2
240.782	n/a	120391	fixpoint_ON	4	n/a	n/a	n/a
241.292	2.4	120646	stim_ON	8	0	0.6	3
244.202	n/a	122101	fixpoint_ON	4	n/a	n/a	n/a
244.712	2.4	122356	stim_ON	8	1	0.3	1
247.622	n/a	123811	fixpoint_ON	4	n/a	n/a	n/a
248.132	2.4	124066	stim_ON	8	0	0.3	2
251.042	n/a	125521	fixpoint_ON	4	n/a	n/a	n/a
251.552	2.4	125776	stim_ON	8	1	0	3
254.462	n/a	127231	fixpoint_ON	4	n/a	n/a	n/a
254.972	2.4	127486	stim_ON	8	0	0	1
260.98	n/a	130490	break cnt	break cnt	n/a	n/a	n/a
260.981	n/a	130490.5	boundary	boundary	n/a	n/a	n/a
