onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.466	n/a	16733	surroundSuppB1_start	93	n/a	n/a	n/a
35.006	n/a	17503	fixpoint_ON	4	n/a	n/a	n/a
35.526	2.4	17763	stim_ON	8	1	0	2
38.444	n/a	19222	fixpoint_ON	4	n/a	n/a	n/a
38.954	2.4	19477	stim_ON	8	1	0.3	3
41.864	n/a	20932	fixpoint_ON	4	n/a	n/a	n/a
42.374	2.4	21187	stim_ON	8	1	0.6	1
45.284	n/a	22642	fixpoint_ON	4	n/a	n/a	n/a
45.794	2.4	22897	stim_ON	8	1	1	2
48.704	n/a	24352	fixpoint_ON	4	n/a	n/a	n/a
49.214	2.4	24607	stim_ON	8	1	0	3
52.124	n/a	26062	fixpoint_ON	4	n/a	n/a	n/a
52.634	2.4	26317	stim_ON	8	1	0.3	2
55.544	n/a	27772	fixpoint_ON	4	n/a	n/a	n/a
56.054	2.4	28027	stim_ON	8	1	0.6	1
58.964	n/a	29482	fixpoint_ON	4	n/a	n/a	n/a
59.474	2.4	29737	stim_ON	8	1	1	3
62.384	n/a	31192	fixpoint_ON	4	n/a	n/a	n/a
62.894	2.4	31447	stim_ON	8	1	0	2
65.804	n/a	32902	fixpoint_ON	4	n/a	n/a	n/a
66.314	2.4	33157	stim_ON	8	1	0.3	3
69.224	n/a	34612	fixpoint_ON	4	n/a	n/a	n/a
69.734	2.4	34867	stim_ON	8	1	0.6	1
72.644	n/a	36322	fixpoint_ON	4	n/a	n/a	n/a
73.154	2.4	36577	stim_ON	8	1	1	2
76.064	n/a	38032	fixpoint_ON	4	n/a	n/a	n/a
76.576	2.4	38288	stim_ON	8	0	0	3
79.484	n/a	39742	fixpoint_ON	4	n/a	n/a	n/a
79.994	2.4	39997	stim_ON	8	0	0.3	1
82.904	n/a	41452	fixpoint_ON	4	n/a	n/a	n/a
83.416	2.4	41708	stim_ON	8	0	0.6	2
86.326	n/a	43163	fixpoint_ON	4	n/a	n/a	n/a
86.836	2.4	43418	stim_ON	8	0	1	3
89.746	n/a	44873	fixpoint_ON	4	n/a	n/a	n/a
90.256	2.4	45128	stim_ON	8	1	1	1
93.166	n/a	46583	fixpoint_ON	4	n/a	n/a	n/a
93.676	2.4	46838	stim_ON	8	1	0.6	3
96.586	n/a	48293	fixpoint_ON	4	n/a	n/a	n/a
97.096	2.4	48548	stim_ON	8	1	0.3	2
100.006	n/a	50003	fixpoint_ON	4	n/a	n/a	n/a
100.516	2.4	50258	stim_ON	8	1	0	1
103.426	n/a	51713	fixpoint_ON	4	n/a	n/a	n/a
103.936	2.4	51968	stim_ON	8	1	1	1
106.846	n/a	53423	fixpoint_ON	4	n/a	n/a	n/a
107.356	2.4	53678	stim_ON	8	1	0.6	2
110.266	n/a	55133	fixpoint_ON	4	n/a	n/a	n/a
110.776	2.4	55388	stim_ON	8	1	0.3	3
113.686	n/a	56843	fixpoint_ON	4	n/a	n/a	n/a
114.196	2.4	57098	stim_ON	8	1	0	1
117.106	n/a	58553	fixpoint_ON	4	n/a	n/a	n/a
117.616	2.4	58808	stim_ON	8	0	0	2
