onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
86.036	n/a	43018	surroundSuppB1_start	93	n/a	n/a	n/a
87.582	n/a	43791	fixpoint_ON	4	n/a	n/a	n/a
88.1	2.4	44050	stim_ON	8	1	0	2
91.008	n/a	45504	fixpoint_ON	4	n/a	n/a	n/a
91.518	2.4	45759	stim_ON	8	1	0.3	3
94.428	n/a	47214	fixpoint_ON	4	n/a	n/a	n/a
94.938	2.4	47469	stim_ON	8	1	0.6	1
97.848	n/a	48924	fixpoint_ON	4	n/a	n/a	n/a
98.358	2.4	49179	stim_ON	8	1	1	2
101.268	n/a	50634	fixpoint_ON	4	n/a	n/a	n/a
101.778	2.4	50889	stim_ON	8	1	0	3
104.688	n/a	52344	fixpoint_ON	4	n/a	n/a	n/a
105.198	2.4	52599	stim_ON	8	1	0.3	2
108.108	n/a	54054	fixpoint_ON	4	n/a	n/a	n/a
108.62	2.4	54310	stim_ON	8	1	0.6	1
111.528	n/a	55764	fixpoint_ON	4	n/a	n/a	n/a
112.038	2.4	56019	stim_ON	8	1	1	3
114.948	n/a	57474	fixpoint_ON	4	n/a	n/a	n/a
115.46	2.4	57730	stim_ON	8	1	0	2
118.37	n/a	59185	fixpoint_ON	4	n/a	n/a	n/a
118.88	2.4	59440	stim_ON	8	1	0.3	3
121.79	n/a	60895	fixpoint_ON	4	n/a	n/a	n/a
122.3	2.4	61150	stim_ON	8	1	0.6	1
125.21	n/a	62605	fixpoint_ON	4	n/a	n/a	n/a
125.72	2.4	62860	stim_ON	8	1	1	2
128.63	n/a	64315	fixpoint_ON	4	n/a	n/a	n/a
129.14	2.4	64570	stim_ON	8	0	0	3
132.05	n/a	66025	fixpoint_ON	4	n/a	n/a	n/a
132.56	2.4	66280	stim_ON	8	0	0.3	1
135.47	n/a	67735	fixpoint_ON	4	n/a	n/a	n/a
135.98	2.4	67990	stim_ON	8	0	0.6	2
138.89	n/a	69445	fixpoint_ON	4	n/a	n/a	n/a
139.4	2.4	69700	stim_ON	8	0	1	3
142.31	n/a	71155	fixpoint_ON	4	n/a	n/a	n/a
142.82	2.4	71410	stim_ON	8	1	1	1
145.73	n/a	72865	fixpoint_ON	4	n/a	n/a	n/a
146.24	2.4	73120	stim_ON	8	1	0.6	3
149.15	n/a	74575	fixpoint_ON	4	n/a	n/a	n/a
149.66	2.4	74830	stim_ON	8	1	0.3	2
152.57	n/a	76285	fixpoint_ON	4	n/a	n/a	n/a
153.08	2.4	76540	stim_ON	8	1	0	1
155.99	n/a	77995	fixpoint_ON	4	n/a	n/a	n/a
156.5	2.4	78250	stim_ON	8	1	1	1
159.41	n/a	79705	fixpoint_ON	4	n/a	n/a	n/a
159.92	2.4	79960	stim_ON	8	1	0.6	2
162.83	n/a	81415	fixpoint_ON	4	n/a	n/a	n/a
163.34	2.4	81670	stim_ON	8	1	0.3	3
166.25	n/a	83125	fixpoint_ON	4	n/a	n/a	n/a
166.76	2.4	83380	stim_ON	8	1	0	1
169.67	n/a	84835	fixpoint_ON	4	n/a	n/a	n/a
170.18	2.4	85090	stim_ON	8	0	0	2
173.09	n/a	86545	fixpoint_ON	4	n/a	n/a	n/a
173.602	2.4	86801	stim_ON	8	1	0	3
176.512	n/a	88256	fixpoint_ON	4	n/a	n/a	n/a
177.02	2.4	88510	stim_ON	8	0	0.3	1
179.932	n/a	89966	fixpoint_ON	4	n/a	n/a	n/a
180.442	2.4	90221	stim_ON	8	1	0.3	2
183.352	n/a	91676	fixpoint_ON	4	n/a	n/a	n/a
183.862	2.4	91931	stim_ON	8	0	0.6	3
186.772	n/a	93386	fixpoint_ON	4	n/a	n/a	n/a
187.282	2.4	93641	stim_ON	8	1	0.6	1
190.192	n/a	95096	fixpoint_ON	4	n/a	n/a	n/a
190.702	2.4	95351	stim_ON	8	0	1	2
193.612	n/a	96806	fixpoint_ON	4	n/a	n/a	n/a
194.122	2.4	97061	stim_ON	8	1	1	3
197.032	n/a	98516	fixpoint_ON	4	n/a	n/a	n/a
197.542	2.4	98771	stim_ON	8	1	1	1
200.452	n/a	100226	fixpoint_ON	4	n/a	n/a	n/a
200.962	2.4	100481	stim_ON	8	1	0.6	2
203.872	n/a	101936	fixpoint_ON	4	n/a	n/a	n/a
204.382	2.4	102191	stim_ON	8	1	0.3	3
207.292	n/a	103646	fixpoint_ON	4	n/a	n/a	n/a
207.802	2.4	103901	stim_ON	8	1	0	1
210.712	n/a	105356	fixpoint_ON	4	n/a	n/a	n/a
211.222	2.4	105611	stim_ON	8	1	1	1
214.132	n/a	107066	fixpoint_ON	4	n/a	n/a	n/a
214.642	2.4	107321	stim_ON	8	1	0.6	3
217.552	n/a	108776	fixpoint_ON	4	n/a	n/a	n/a
218.062	2.4	109031	stim_ON	8	1	0.3	2
220.972	n/a	110486	fixpoint_ON	4	n/a	n/a	n/a
221.482	2.4	110741	stim_ON	8	1	0	1
224.392	n/a	112196	fixpoint_ON	4	n/a	n/a	n/a
224.902	2.4	112451	stim_ON	8	0	0	3
227.812	n/a	113906	fixpoint_ON	4	n/a	n/a	n/a
228.324	2.4	114162	stim_ON	8	0	0.3	1
231.232	n/a	115616	fixpoint_ON	4	n/a	n/a	n/a
231.742	2.4	115871	stim_ON	8	0	0.6	2
234.654	n/a	117327	fixpoint_ON	4	n/a	n/a	n/a
235.164	2.4	117582	stim_ON	8	0	1	3
238.074	n/a	119037	fixpoint_ON	4	n/a	n/a	n/a
238.584	2.4	119292	stim_ON	8	1	0	1
241.494	n/a	120747	fixpoint_ON	4	n/a	n/a	n/a
242.004	2.4	121002	stim_ON	8	1	0.3	2
244.914	n/a	122457	fixpoint_ON	4	n/a	n/a	n/a
245.424	2.4	122712	stim_ON	8	1	0.6	3
248.334	n/a	124167	fixpoint_ON	4	n/a	n/a	n/a
248.844	2.4	124422	stim_ON	8	1	1	1
251.754	n/a	125877	fixpoint_ON	4	n/a	n/a	n/a
252.264	2.4	126132	stim_ON	8	1	0	2
255.174	n/a	127587	fixpoint_ON	4	n/a	n/a	n/a
255.684	2.4	127842	stim_ON	8	1	0.3	1
258.594	n/a	129297	fixpoint_ON	4	n/a	n/a	n/a
259.104	2.4	129552	stim_ON	8	1	0.6	3
262.014	n/a	131007	fixpoint_ON	4	n/a	n/a	n/a
262.524	2.4	131262	stim_ON	8	1	1	2
265.434	n/a	132717	fixpoint_ON	4	n/a	n/a	n/a
265.944	2.4	132972	stim_ON	8	1	0	1
268.854	n/a	134427	fixpoint_ON	4	n/a	n/a	n/a
269.364	2.4	134682	stim_ON	8	1	0.3	2
272.274	n/a	136137	fixpoint_ON	4	n/a	n/a	n/a
272.784	2.4	136392	stim_ON	8	1	0.6	3
275.694	n/a	137847	fixpoint_ON	4	n/a	n/a	n/a
276.204	2.4	138102	stim_ON	8	1	1	1
279.124	n/a	139562	fixpoint_ON	4	n/a	n/a	n/a
279.634	2.4	139817	stim_ON	8	1	1	3
282.544	n/a	141272	fixpoint_ON	4	n/a	n/a	n/a
283.054	2.4	141527	stim_ON	8	0	1	1
285.964	n/a	142982	fixpoint_ON	4	n/a	n/a	n/a
286.476	2.4	143238	stim_ON	8	1	0.6	2
289.386	n/a	144693	fixpoint_ON	4	n/a	n/a	n/a
289.894	2.4	144947	stim_ON	8	0	0.6	3
292.806	n/a	146403	fixpoint_ON	4	n/a	n/a	n/a
293.316	2.4	146658	stim_ON	8	1	0.3	1
296.226	n/a	148113	fixpoint_ON	4	n/a	n/a	n/a
296.736	2.4	148368	stim_ON	8	0	0.3	2
299.646	n/a	149823	fixpoint_ON	4	n/a	n/a	n/a
300.156	2.4	150078	stim_ON	8	1	0	3
303.066	n/a	151533	fixpoint_ON	4	n/a	n/a	n/a
303.576	2.4	151788	stim_ON	8	0	0	1
309.629	n/a	154814.5	boundary	boundary	n/a	n/a	n/a
