onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.27	n/a	16635	surroundSuppB2_start	97	n/a	n/a	n/a
34.802	n/a	17401	fixpoint_ON	4	n/a	n/a	n/a
35.318	2.4	17659	stim_ON	8	1	1	3
38.236	n/a	19118	fixpoint_ON	4	n/a	n/a	n/a
38.748	2.4	19374	stim_ON	8	1	0.6	1
41.656	n/a	20828	fixpoint_ON	4	n/a	n/a	n/a
42.166	2.4	21083	stim_ON	8	1	0.3	2
45.076	n/a	22538	fixpoint_ON	4	n/a	n/a	n/a
45.586	2.4	22793	stim_ON	8	1	0	3
48.496	n/a	24248	fixpoint_ON	4	n/a	n/a	n/a
49.006	2.4	24503	stim_ON	8	1	0	2
51.916	n/a	25958	fixpoint_ON	4	n/a	n/a	n/a
52.426	2.4	26213	stim_ON	8	1	0.3	1
55.336	n/a	27668	fixpoint_ON	4	n/a	n/a	n/a
55.846	2.4	27923	stim_ON	8	1	0.6	3
58.756	n/a	29378	fixpoint_ON	4	n/a	n/a	n/a
59.266	2.4	29633	stim_ON	8	1	1	2
62.176	n/a	31088	fixpoint_ON	4	n/a	n/a	n/a
62.686	2.4	31343	stim_ON	8	1	1	3
65.596	n/a	32798	fixpoint_ON	4	n/a	n/a	n/a
66.106	2.4	33053	stim_ON	8	1	0.6	1
69.016	n/a	34508	fixpoint_ON	4	n/a	n/a	n/a
69.526	2.4	34763	stim_ON	8	1	0.3	2
72.436	n/a	36218	fixpoint_ON	4	n/a	n/a	n/a
72.946	2.4	36473	stim_ON	8	1	0	3
75.856	n/a	37928	fixpoint_ON	4	n/a	n/a	n/a
76.366	2.4	38183	stim_ON	8	0	1	1
79.276	n/a	39638	fixpoint_ON	4	n/a	n/a	n/a
79.786	2.4	39893	stim_ON	8	0	0.6	2
82.696	n/a	41348	fixpoint_ON	4	n/a	n/a	n/a
83.206	2.4	41603	stim_ON	8	0	0.3	3
86.116	n/a	43058	fixpoint_ON	4	n/a	n/a	n/a
86.626	2.4	43313	stim_ON	8	0	0	1
89.534	n/a	44767	fixpoint_ON	4	n/a	n/a	n/a
90.046	2.4	45023	stim_ON	8	1	1	3
92.956	n/a	46478	fixpoint_ON	4	n/a	n/a	n/a
93.466	2.4	46733	stim_ON	8	1	0.6	2
96.374	n/a	48187	fixpoint_ON	4	n/a	n/a	n/a
96.886	2.4	48443	stim_ON	8	1	0.3	1
99.794	n/a	49897	fixpoint_ON	4	n/a	n/a	n/a
100.306	2.4	50153	stim_ON	8	1	0	3
103.214	n/a	51607	fixpoint_ON	4	n/a	n/a	n/a
103.726	2.4	51863	stim_ON	8	1	0	3
106.634	n/a	53317	fixpoint_ON	4	n/a	n/a	n/a
107.146	2.4	53573	stim_ON	8	1	0.3	1
110.054	n/a	55027	fixpoint_ON	4	n/a	n/a	n/a
110.566	2.4	55283	stim_ON	8	1	0.6	2
113.474	n/a	56737	fixpoint_ON	4	n/a	n/a	n/a
113.986	2.4	56993	stim_ON	8	1	1	3
116.894	n/a	58447	fixpoint_ON	4	n/a	n/a	n/a
117.406	2.4	58703	stim_ON	8	1	0	1
120.314	n/a	60157	fixpoint_ON	4	n/a	n/a	n/a
120.826	2.4	60413	stim_ON	8	0	0	2
123.734	n/a	61867	fixpoint_ON	4	n/a	n/a	n/a
124.246	2.4	62123	stim_ON	8	1	0.3	3
127.154	n/a	63577	fixpoint_ON	4	n/a	n/a	n/a
127.666	2.4	63833	stim_ON	8	0	0.3	1
130.574	n/a	65287	fixpoint_ON	4	n/a	n/a	n/a
131.086	2.4	65543	stim_ON	8	1	0.6	2
133.994	n/a	66997	fixpoint_ON	4	n/a	n/a	n/a
134.506	2.4	67253	stim_ON	8	0	0.6	3
137.414	n/a	68707	fixpoint_ON	4	n/a	n/a	n/a
137.926	2.4	68963	stim_ON	8	1	1	1
140.834	n/a	70417	fixpoint_ON	4	n/a	n/a	n/a
141.344	2.4	70672	stim_ON	8	0	1	2
144.254	n/a	72127	fixpoint_ON	4	n/a	n/a	n/a
144.764	2.4	72382	stim_ON	8	1	0	3
147.674	n/a	73837	fixpoint_ON	4	n/a	n/a	n/a
148.184	2.4	74092	stim_ON	8	1	0.3	1
151.094	n/a	75547	fixpoint_ON	4	n/a	n/a	n/a
151.604	2.4	75802	stim_ON	8	1	0.6	2
154.514	n/a	77257	fixpoint_ON	4	n/a	n/a	n/a
155.024	2.4	77512	stim_ON	8	1	1	3
157.934	n/a	78967	fixpoint_ON	4	n/a	n/a	n/a
158.444	2.4	79222	stim_ON	8	1	1	2
161.354	n/a	80677	fixpoint_ON	4	n/a	n/a	n/a
161.864	2.4	80932	stim_ON	8	1	0.6	1
164.774	n/a	82387	fixpoint_ON	4	n/a	n/a	n/a
165.284	2.4	82642	stim_ON	8	1	0.3	3
168.194	n/a	84097	fixpoint_ON	4	n/a	n/a	n/a
168.704	2.4	84352	stim_ON	8	1	0	2
171.614	n/a	85807	fixpoint_ON	4	n/a	n/a	n/a
172.124	2.4	86062	stim_ON	8	0	1	1
175.034	n/a	87517	fixpoint_ON	4	n/a	n/a	n/a
175.544	2.4	87772	stim_ON	8	0	0.6	2
178.454	n/a	89227	fixpoint_ON	4	n/a	n/a	n/a
178.964	2.4	89482	stim_ON	8	0	0.3	3
181.874	n/a	90937	fixpoint_ON	4	n/a	n/a	n/a
182.384	2.4	91192	stim_ON	8	0	0	1
185.294	n/a	92647	fixpoint_ON	4	n/a	n/a	n/a
185.804	2.4	92902	stim_ON	8	1	1	2
188.714	n/a	94357	fixpoint_ON	4	n/a	n/a	n/a
189.224	2.4	94612	stim_ON	8	1	0.6	3
192.134	n/a	96067	fixpoint_ON	4	n/a	n/a	n/a
192.644	2.4	96322	stim_ON	8	1	0.3	1
195.554	n/a	97777	fixpoint_ON	4	n/a	n/a	n/a
196.064	2.4	98032	stim_ON	8	1	0	2
198.974	n/a	99487	fixpoint_ON	4	n/a	n/a	n/a
199.484	2.4	99742	stim_ON	8	1	0	1
202.394	n/a	101197	fixpoint_ON	4	n/a	n/a	n/a
202.904	2.4	101452	stim_ON	8	1	0.3	3
205.812	n/a	102906	fixpoint_ON	4	n/a	n/a	n/a
206.324	2.4	103162	stim_ON	8	1	0.6	2
209.232	n/a	104616	fixpoint_ON	4	n/a	n/a	n/a
209.742	2.4	104871	stim_ON	8	1	1	1
212.662	n/a	106331	fixpoint_ON	4	n/a	n/a	n/a
213.174	2.4	106587	stim_ON	8	1	1	2
216.082	n/a	108041	fixpoint_ON	4	n/a	n/a	n/a
216.594	2.4	108297	stim_ON	8	1	0.6	3
219.502	n/a	109751	fixpoint_ON	4	n/a	n/a	n/a
220.014	2.4	110007	stim_ON	8	1	0.3	1
222.922	n/a	111461	fixpoint_ON	4	n/a	n/a	n/a
223.434	2.4	111717	stim_ON	8	1	0	2
226.342	n/a	113171	fixpoint_ON	4	n/a	n/a	n/a
226.854	2.4	113427	stim_ON	8	0	1	1
229.762	n/a	114881	fixpoint_ON	4	n/a	n/a	n/a
230.274	2.4	115137	stim_ON	8	1	1	2
233.182	n/a	116591	fixpoint_ON	4	n/a	n/a	n/a
233.692	2.4	116846	stim_ON	8	0	0.6	3
236.602	n/a	118301	fixpoint_ON	4	n/a	n/a	n/a
237.114	2.4	118557	stim_ON	8	1	0.6	1
240.022	n/a	120011	fixpoint_ON	4	n/a	n/a	n/a
240.534	2.4	120267	stim_ON	8	0	0.3	2
243.442	n/a	121721	fixpoint_ON	4	n/a	n/a	n/a
243.954	2.4	121977	stim_ON	8	1	0.3	3
246.862	n/a	123431	fixpoint_ON	4	n/a	n/a	n/a
247.372	2.4	123686	stim_ON	8	0	0	1
250.282	n/a	125141	fixpoint_ON	4	n/a	n/a	n/a
250.792	2.4	125396	stim_ON	8	1	0	2
256.778	n/a	128389	break cnt	break cnt	n/a	n/a	n/a
319.874	n/a	159937	9999	9999	n/a	n/a	n/a
