onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.3	n/a	17650	surroundSuppB1_start	93	n/a	n/a	n/a
36.844	n/a	18422	fixpoint_ON	4	n/a	n/a	n/a
37.362	2.4	18681	stim_ON	8	1	0	2
40.27	n/a	20135	fixpoint_ON	4	n/a	n/a	n/a
40.78	2.4	20390	stim_ON	8	1	0.3	3
43.69	n/a	21845	fixpoint_ON	4	n/a	n/a	n/a
44.2	2.4	22100	stim_ON	8	1	0.6	1
47.11	n/a	23555	fixpoint_ON	4	n/a	n/a	n/a
47.62	2.4	23810	stim_ON	8	1	1	2
50.53	n/a	25265	fixpoint_ON	4	n/a	n/a	n/a
51.04	2.4	25520	stim_ON	8	1	0	3
53.95	n/a	26975	fixpoint_ON	4	n/a	n/a	n/a
54.46	2.4	27230	stim_ON	8	1	0.3	2
57.37	n/a	28685	fixpoint_ON	4	n/a	n/a	n/a
57.88	2.4	28940	stim_ON	8	1	0.6	1
60.79	n/a	30395	fixpoint_ON	4	n/a	n/a	n/a
61.3	2.4	30650	stim_ON	8	1	1	3
64.21	n/a	32105	fixpoint_ON	4	n/a	n/a	n/a
64.72	2.4	32360	stim_ON	8	1	0	2
67.63	n/a	33815	fixpoint_ON	4	n/a	n/a	n/a
68.14	2.4	34070	stim_ON	8	1	0.3	3
71.05	n/a	35525	fixpoint_ON	4	n/a	n/a	n/a
71.56	2.4	35780	stim_ON	8	1	0.6	1
74.47	n/a	37235	fixpoint_ON	4	n/a	n/a	n/a
74.98	2.4	37490	stim_ON	8	1	1	2
77.89	n/a	38945	fixpoint_ON	4	n/a	n/a	n/a
78.4	2.4	39200	stim_ON	8	0	0	3
81.308	n/a	40654	fixpoint_ON	4	n/a	n/a	n/a
81.82	2.4	40910	stim_ON	8	0	0.3	1
84.728	n/a	42364	fixpoint_ON	4	n/a	n/a	n/a
85.24	2.4	42620	stim_ON	8	0	0.6	2
88.148	n/a	44074	fixpoint_ON	4	n/a	n/a	n/a
88.66	2.4	44330	stim_ON	8	0	1	3
91.568	n/a	45784	fixpoint_ON	4	n/a	n/a	n/a
92.078	2.4	46039	stim_ON	8	1	1	1
94.988	n/a	47494	fixpoint_ON	4	n/a	n/a	n/a
95.5	2.4	47750	stim_ON	8	1	0.6	3
98.408	n/a	49204	fixpoint_ON	4	n/a	n/a	n/a
98.92	2.4	49460	stim_ON	8	1	0.3	2
101.828	n/a	50914	fixpoint_ON	4	n/a	n/a	n/a
102.34	2.4	51170	stim_ON	8	1	0	1
105.248	n/a	52624	fixpoint_ON	4	n/a	n/a	n/a
105.76	2.4	52880	stim_ON	8	1	1	1
108.668	n/a	54334	fixpoint_ON	4	n/a	n/a	n/a
109.18	2.4	54590	stim_ON	8	1	0.6	2
112.088	n/a	56044	fixpoint_ON	4	n/a	n/a	n/a
112.598	2.4	56299	stim_ON	8	1	0.3	3
115.508	n/a	57754	fixpoint_ON	4	n/a	n/a	n/a
116.018	2.4	58009	stim_ON	8	1	0	1
118.928	n/a	59464	fixpoint_ON	4	n/a	n/a	n/a
119.44	2.4	59720	stim_ON	8	0	0	2
122.348	n/a	61174	fixpoint_ON	4	n/a	n/a	n/a
122.86	2.4	61430	stim_ON	8	1	0	3
125.768	n/a	62884	fixpoint_ON	4	n/a	n/a	n/a
126.28	2.4	63140	stim_ON	8	0	0.3	1
129.188	n/a	64594	fixpoint_ON	4	n/a	n/a	n/a
129.698	2.4	64849	stim_ON	8	1	0.3	2
132.608	n/a	66304	fixpoint_ON	4	n/a	n/a	n/a
133.118	2.4	66559	stim_ON	8	0	0.6	3
136.028	n/a	68014	fixpoint_ON	4	n/a	n/a	n/a
136.54	2.4	68270	stim_ON	8	1	0.6	1
139.448	n/a	69724	fixpoint_ON	4	n/a	n/a	n/a
139.958	2.4	69979	stim_ON	8	0	1	2
142.868	n/a	71434	fixpoint_ON	4	n/a	n/a	n/a
143.378	2.4	71689	stim_ON	8	1	1	3
146.288	n/a	73144	fixpoint_ON	4	n/a	n/a	n/a
146.798	2.4	73399	stim_ON	8	1	1	1
149.708	n/a	74854	fixpoint_ON	4	n/a	n/a	n/a
150.218	2.4	75109	stim_ON	8	1	0.6	2
153.128	n/a	76564	fixpoint_ON	4	n/a	n/a	n/a
153.638	2.4	76819	stim_ON	8	1	0.3	3
156.548	n/a	78274	fixpoint_ON	4	n/a	n/a	n/a
157.058	2.4	78529	stim_ON	8	1	0	1
159.968	n/a	79984	fixpoint_ON	4	n/a	n/a	n/a
160.478	2.4	80239	stim_ON	8	1	1	1
163.388	n/a	81694	fixpoint_ON	4	n/a	n/a	n/a
163.898	2.4	81949	stim_ON	8	1	0.6	3
166.808	n/a	83404	fixpoint_ON	4	n/a	n/a	n/a
167.318	2.4	83659	stim_ON	8	1	0.3	2
170.228	n/a	85114	fixpoint_ON	4	n/a	n/a	n/a
170.738	2.4	85369	stim_ON	8	1	0	1
173.648	n/a	86824	fixpoint_ON	4	n/a	n/a	n/a
174.158	2.4	87079	stim_ON	8	0	0	3
177.068	n/a	88534	fixpoint_ON	4	n/a	n/a	n/a
177.578	2.4	88789	stim_ON	8	0	0.3	1
180.488	n/a	90244	fixpoint_ON	4	n/a	n/a	n/a
180.998	2.4	90499	stim_ON	8	0	0.6	2
183.908	n/a	91954	fixpoint_ON	4	n/a	n/a	n/a
184.418	2.4	92209	stim_ON	8	0	1	3
187.328	n/a	93664	fixpoint_ON	4	n/a	n/a	n/a
187.838	2.4	93919	stim_ON	8	1	0	1
190.746	n/a	95373	fixpoint_ON	4	n/a	n/a	n/a
191.258	2.4	95629	stim_ON	8	1	0.3	2
194.166	n/a	97083	fixpoint_ON	4	n/a	n/a	n/a
194.678	2.4	97339	stim_ON	8	1	0.6	3
197.586	n/a	98793	fixpoint_ON	4	n/a	n/a	n/a
