onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.854	n/a	17927	surroundSuppB2_start	97	n/a	n/a	n/a
37.394	n/a	18697	fixpoint_ON	4	n/a	n/a	n/a
37.92	2.4	18960	stim_ON	8	1	1	3
40.838	n/a	20419	fixpoint_ON	4	n/a	n/a	n/a
41.348	2.4	20674	stim_ON	8	1	0.6	1
44.258	n/a	22129	fixpoint_ON	4	n/a	n/a	n/a
44.768	2.4	22384	stim_ON	8	1	0.3	2
47.678	n/a	23839	fixpoint_ON	4	n/a	n/a	n/a
48.188	2.4	24094	stim_ON	8	1	0	3
51.098	n/a	25549	fixpoint_ON	4	n/a	n/a	n/a
51.608	2.4	25804	stim_ON	8	1	0	2
54.518	n/a	27259	fixpoint_ON	4	n/a	n/a	n/a
55.028	2.4	27514	stim_ON	8	1	0.3	1
57.938	n/a	28969	fixpoint_ON	4	n/a	n/a	n/a
58.448	2.4	29224	stim_ON	8	1	0.6	3
61.358	n/a	30679	fixpoint_ON	4	n/a	n/a	n/a
61.87	2.4	30935	stim_ON	8	1	1	2
64.778	n/a	32389	fixpoint_ON	4	n/a	n/a	n/a
65.288	2.4	32644	stim_ON	8	1	1	3
68.198	n/a	34099	fixpoint_ON	4	n/a	n/a	n/a
68.71	2.4	34355	stim_ON	8	1	0.6	1
71.618	n/a	35809	fixpoint_ON	4	n/a	n/a	n/a
72.13	2.4	36065	stim_ON	8	1	0.3	2
75.038	n/a	37519	fixpoint_ON	4	n/a	n/a	n/a
75.55	2.4	37775	stim_ON	8	1	0	3
78.458	n/a	39229	fixpoint_ON	4	n/a	n/a	n/a
78.97	2.4	39485	stim_ON	8	0	1	1
81.878	n/a	40939	fixpoint_ON	4	n/a	n/a	n/a
82.39	2.4	41195	stim_ON	8	0	0.6	2
85.298	n/a	42649	fixpoint_ON	4	n/a	n/a	n/a
85.81	2.4	42905	stim_ON	8	0	0.3	3
88.72	n/a	44360	fixpoint_ON	4	n/a	n/a	n/a
89.23	2.4	44615	stim_ON	8	0	0	1
92.14	n/a	46070	fixpoint_ON	4	n/a	n/a	n/a
92.65	2.4	46325	stim_ON	8	1	1	3
95.56	n/a	47780	fixpoint_ON	4	n/a	n/a	n/a
96.07	2.4	48035	stim_ON	8	1	0.6	2
98.98	n/a	49490	fixpoint_ON	4	n/a	n/a	n/a
99.49	2.4	49745	stim_ON	8	1	0.3	1
102.4	n/a	51200	fixpoint_ON	4	n/a	n/a	n/a
102.91	2.4	51455	stim_ON	8	1	0	3
105.82	n/a	52910	fixpoint_ON	4	n/a	n/a	n/a
106.33	2.4	53165	stim_ON	8	1	0	3
109.24	n/a	54620	fixpoint_ON	4	n/a	n/a	n/a
109.75	2.4	54875	stim_ON	8	1	0.3	1
112.66	n/a	56330	fixpoint_ON	4	n/a	n/a	n/a
113.17	2.4	56585	stim_ON	8	1	0.6	2
116.08	n/a	58040	fixpoint_ON	4	n/a	n/a	n/a
116.59	2.4	58295	stim_ON	8	1	1	3
119.5	n/a	59750	fixpoint_ON	4	n/a	n/a	n/a
120.01	2.4	60005	stim_ON	8	1	0	1
122.92	n/a	61460	fixpoint_ON	4	n/a	n/a	n/a
123.43	2.4	61715	stim_ON	8	0	0	2
126.34	n/a	63170	fixpoint_ON	4	n/a	n/a	n/a
126.85	2.4	63425	stim_ON	8	1	0.3	3
