onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.252	n/a	16126	surroundSuppB1_start	93	n/a	n/a	n/a
33.792	n/a	16896	fixpoint_ON	4	n/a	n/a	n/a
34.31	2.4	17155	stim_ON	8	1	0	2
37.218	n/a	18609	fixpoint_ON	4	n/a	n/a	n/a
37.73	2.4	18865	stim_ON	8	1	0.3	3
40.638	n/a	20319	fixpoint_ON	4	n/a	n/a	n/a
41.15	2.4	20575	stim_ON	8	1	0.6	1
44.058	n/a	22029	fixpoint_ON	4	n/a	n/a	n/a
44.57	2.4	22285	stim_ON	8	1	1	2
47.478	n/a	23739	fixpoint_ON	4	n/a	n/a	n/a
47.988	2.4	23994	stim_ON	8	1	0	3
50.898	n/a	25449	fixpoint_ON	4	n/a	n/a	n/a
51.41	2.4	25705	stim_ON	8	1	0.3	2
54.318	n/a	27159	fixpoint_ON	4	n/a	n/a	n/a
54.83	2.4	27415	stim_ON	8	1	0.6	1
57.738	n/a	28869	fixpoint_ON	4	n/a	n/a	n/a
58.248	2.4	29124	stim_ON	8	1	1	3
61.158	n/a	30579	fixpoint_ON	4	n/a	n/a	n/a
61.668	2.4	30834	stim_ON	8	1	0	2
64.578	n/a	32289	fixpoint_ON	4	n/a	n/a	n/a
65.088	2.4	32544	stim_ON	8	1	0.3	3
67.998	n/a	33999	fixpoint_ON	4	n/a	n/a	n/a
68.508	2.4	34254	stim_ON	8	1	0.6	1
71.418	n/a	35709	fixpoint_ON	4	n/a	n/a	n/a
71.928	2.4	35964	stim_ON	8	1	1	2
74.838	n/a	37419	fixpoint_ON	4	n/a	n/a	n/a
75.348	2.4	37674	stim_ON	8	0	0	3
78.258	n/a	39129	fixpoint_ON	4	n/a	n/a	n/a
78.768	2.4	39384	stim_ON	8	0	0.3	1
81.678	n/a	40839	fixpoint_ON	4	n/a	n/a	n/a
82.188	2.4	41094	stim_ON	8	0	0.6	2
85.098	n/a	42549	fixpoint_ON	4	n/a	n/a	n/a
85.608	2.4	42804	stim_ON	8	0	1	3
88.518	n/a	44259	fixpoint_ON	4	n/a	n/a	n/a
89.028	2.4	44514	stim_ON	8	1	1	1
91.938	n/a	45969	fixpoint_ON	4	n/a	n/a	n/a
92.448	2.4	46224	stim_ON	8	1	0.6	3
95.358	n/a	47679	fixpoint_ON	4	n/a	n/a	n/a
95.868	2.4	47934	stim_ON	8	1	0.3	2
98.778	n/a	49389	fixpoint_ON	4	n/a	n/a	n/a
99.288	2.4	49644	stim_ON	8	1	0	1
102.198	n/a	51099	fixpoint_ON	4	n/a	n/a	n/a
102.708	2.4	51354	stim_ON	8	1	1	1
105.618	n/a	52809	fixpoint_ON	4	n/a	n/a	n/a
106.128	2.4	53064	stim_ON	8	1	0.6	2
109.036	n/a	54518	fixpoint_ON	4	n/a	n/a	n/a
109.548	2.4	54774	stim_ON	8	1	0.3	3
112.456	n/a	56228	fixpoint_ON	4	n/a	n/a	n/a
112.968	2.4	56484	stim_ON	8	1	0	1
115.876	n/a	57938	fixpoint_ON	4	n/a	n/a	n/a
116.388	2.4	58194	stim_ON	8	0	0	2
119.296	n/a	59648	fixpoint_ON	4	n/a	n/a	n/a
119.808	2.4	59904	stim_ON	8	1	0	3
122.716	n/a	61358	fixpoint_ON	4	n/a	n/a	n/a
123.228	2.4	61614	stim_ON	8	0	0.3	1
126.136	n/a	63068	fixpoint_ON	4	n/a	n/a	n/a
126.646	2.4	63323	stim_ON	8	1	0.3	2
129.556	n/a	64778	fixpoint_ON	4	n/a	n/a	n/a
130.068	2.4	65034	stim_ON	8	0	0.6	3
132.976	n/a	66488	fixpoint_ON	4	n/a	n/a	n/a
133.486	2.4	66743	stim_ON	8	1	0.6	1
136.396	n/a	68198	fixpoint_ON	4	n/a	n/a	n/a
136.908	2.4	68454	stim_ON	8	0	1	2
139.816	n/a	69908	fixpoint_ON	4	n/a	n/a	n/a
140.328	2.4	70164	stim_ON	8	1	1	3
143.236	n/a	71618	fixpoint_ON	4	n/a	n/a	n/a
143.746	2.4	71873	stim_ON	8	1	1	1
146.656	n/a	73328	fixpoint_ON	4	n/a	n/a	n/a
147.168	2.4	73584	stim_ON	8	1	0.6	2
150.076	n/a	75038	fixpoint_ON	4	n/a	n/a	n/a
150.588	2.4	75294	stim_ON	8	1	0.3	3
153.496	n/a	76748	fixpoint_ON	4	n/a	n/a	n/a
154.006	2.4	77003	stim_ON	8	1	0	1
156.916	n/a	78458	fixpoint_ON	4	n/a	n/a	n/a
157.428	2.4	78714	stim_ON	8	1	1	1
160.336	n/a	80168	fixpoint_ON	4	n/a	n/a	n/a
160.846	2.4	80423	stim_ON	8	1	0.6	3
163.756	n/a	81878	fixpoint_ON	4	n/a	n/a	n/a
