onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.438	n/a	18719	contrastChangeB2_start	95	n/a
43.232	n/a	21616	contrastTrial_start	5	n/a
46.05	n/a	23025	left_target	8	n/a
48.32	n/a	24160	left_buttonPress	12	smiley_face
48.45	n/a	24225	contrastTrial_start	5	n/a
54.45	n/a	27225	right_target	9	n/a
56.73	n/a	28365	right_buttonPress	13	smiley_face
56.85	n/a	28425	contrastTrial_start	5	n/a
62.85	n/a	31425	left_target	8	n/a
64.65	n/a	32325	left_buttonPress	12	smiley_face
65.25	n/a	32625	contrastTrial_start	5	n/a
71.25	n/a	35625	right_target	9	n/a
73.21	n/a	36605	right_buttonPress	13	smiley_face
73.65	n/a	36825	contrastTrial_start	5	n/a
78.05	n/a	39025	left_target	8	n/a
80.45	n/a	40225	contrastTrial_start	5	n/a
80.51	n/a	40255	left_buttonPress	12	non_target
86.45	n/a	43225	left_target	8	n/a
87.58	n/a	43790	left_buttonPress	12	smiley_face
88.85	n/a	44425	contrastTrial_start	5	n/a
91.65	n/a	45825	right_target	9	n/a
93.292	n/a	46646	right_buttonPress	13	smiley_face
94.05	n/a	47025	contrastTrial_start	5	n/a
98.45	n/a	49225	right_target	9	n/a
100.672	n/a	50336	right_buttonPress	13	smiley_face
100.852	n/a	50426	contrastTrial_start	5	n/a
103.652	n/a	51826	right_target	9	n/a
106.052	n/a	53026	contrastTrial_start	5	n/a
106.24	n/a	53120	left_buttonPress	12	non_target
110.452	n/a	55226	left_target	8	n/a
112.852	n/a	56426	contrastTrial_start	5	n/a
118.852	n/a	59426	left_target	8	n/a
120.242	n/a	60121	left_buttonPress	12	smiley_face
121.152	n/a	60576	left_buttonPress	12	non_target
121.252	n/a	60626	contrastTrial_start	5	n/a
125.652	n/a	62826	right_target	9	n/a
127.532	n/a	63766	right_buttonPress	13	smiley_face
128.052	n/a	64026	contrastTrial_start	5	n/a
134.052	n/a	67026	right_target	9	n/a
135.942	n/a	67971	right_buttonPress	13	smiley_face
136.452	n/a	68226	contrastTrial_start	5	n/a
140.852	n/a	70426	right_target	9	n/a
143.202	n/a	71601	right_buttonPress	13	smiley_face
143.252	n/a	71626	contrastTrial_start	5	n/a
146.052	n/a	73026	right_target	9	n/a
147.932	n/a	73966	left_buttonPress	12	sad_face
148.452	n/a	74226	contrastTrial_start	5	n/a
151.252	n/a	75626	right_target	9	n/a
153.654	n/a	76827	contrastTrial_start	5	n/a
156.452	n/a	78226	left_target	8	n/a
158.034	n/a	79017	left_buttonPress	12	smiley_face
158.854	n/a	79427	contrastTrial_start	5	n/a
161.654	n/a	80827	left_target	8	n/a
164.054	n/a	82027	contrastTrial_start	5	n/a
164.114	n/a	82057	left_buttonPress	12	non_target
167.934	n/a	83967	left_buttonPress	12	non_target
168.454	n/a	84227	left_target	8	n/a
170.014	n/a	85007	left_buttonPress	12	smiley_face
170.854	n/a	85427	contrastTrial_start	5	n/a
173.654	n/a	86827	left_target	8	n/a
176.054	n/a	88027	contrastTrial_start	5	n/a
180.454	n/a	90227	left_target	8	n/a
182.114	n/a	91057	left_buttonPress	12	smiley_face
182.854	n/a	91427	contrastTrial_start	5	n/a
187.254	n/a	93627	right_target	9	n/a
189.654	n/a	94827	contrastTrial_start	5	n/a
195.654	n/a	97827	right_target	9	n/a
197.834	n/a	98917	right_buttonPress	13	smiley_face
198.054	n/a	99027	contrastTrial_start	5	n/a
204.054	n/a	102027	left_target	8	n/a
205.534	n/a	102767	left_buttonPress	12	smiley_face
206.454	n/a	103227	contrastTrial_start	5	n/a
212.938	n/a	106469	break cnt	break cnt	n/a
242.054	n/a	121027	9999	9999	n/a
