onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
57.294	n/a	28647	surroundSuppB1_start	93	n/a	n/a	n/a
58.834	n/a	29417	fixpoint_ON	4	n/a	n/a	n/a
59.352	2.4	29676	stim_ON	8	1	0	2
62.26	n/a	31130	fixpoint_ON	4	n/a	n/a	n/a
62.77	2.4	31385	stim_ON	8	1	0.3	3
65.68	n/a	32840	fixpoint_ON	4	n/a	n/a	n/a
66.19	2.4	33095	stim_ON	8	1	0.6	1
69.1	n/a	34550	fixpoint_ON	4	n/a	n/a	n/a
69.61	2.4	34805	stim_ON	8	1	1	2
72.52	n/a	36260	fixpoint_ON	4	n/a	n/a	n/a
73.03	2.4	36515	stim_ON	8	1	0	3
75.94	n/a	37970	fixpoint_ON	4	n/a	n/a	n/a
76.45	2.4	38225	stim_ON	8	1	0.3	2
79.36	n/a	39680	fixpoint_ON	4	n/a	n/a	n/a
79.87	2.4	39935	stim_ON	8	1	0.6	1
82.78	n/a	41390	fixpoint_ON	4	n/a	n/a	n/a
83.29	2.4	41645	stim_ON	8	1	1	3
86.198	n/a	43099	fixpoint_ON	4	n/a	n/a	n/a
86.71	2.4	43355	stim_ON	8	1	0	2
89.618	n/a	44809	fixpoint_ON	4	n/a	n/a	n/a
90.13	2.4	45065	stim_ON	8	1	0.3	3
93.038	n/a	46519	fixpoint_ON	4	n/a	n/a	n/a
93.55	2.4	46775	stim_ON	8	1	0.6	1
96.458	n/a	48229	fixpoint_ON	4	n/a	n/a	n/a
96.97	2.4	48485	stim_ON	8	1	1	2
99.878	n/a	49939	fixpoint_ON	4	n/a	n/a	n/a
100.39	2.4	50195	stim_ON	8	0	0	3
103.298	n/a	51649	fixpoint_ON	4	n/a	n/a	n/a
103.808	2.4	51904	stim_ON	8	0	0.3	1
106.718	n/a	53359	fixpoint_ON	4	n/a	n/a	n/a
107.23	2.4	53615	stim_ON	8	0	0.6	2
110.138	n/a	55069	fixpoint_ON	4	n/a	n/a	n/a
110.648	2.4	55324	stim_ON	8	0	1	3
113.558	n/a	56779	fixpoint_ON	4	n/a	n/a	n/a
114.07	2.4	57035	stim_ON	8	1	1	1
116.978	n/a	58489	fixpoint_ON	4	n/a	n/a	n/a
117.49	2.4	58745	stim_ON	8	1	0.6	3
120.398	n/a	60199	fixpoint_ON	4	n/a	n/a	n/a
120.908	2.4	60454	stim_ON	8	1	0.3	2
123.818	n/a	61909	fixpoint_ON	4	n/a	n/a	n/a
124.33	2.4	62165	stim_ON	8	1	0	1
127.238	n/a	63619	fixpoint_ON	4	n/a	n/a	n/a
127.748	2.4	63874	stim_ON	8	1	1	1
130.658	n/a	65329	fixpoint_ON	4	n/a	n/a	n/a
131.17	2.4	65585	stim_ON	8	1	0.6	2
134.088	n/a	67044	fixpoint_ON	4	n/a	n/a	n/a
134.6	2.4	67300	stim_ON	8	1	0.3	3
137.508	n/a	68754	fixpoint_ON	4	n/a	n/a	n/a
138.018	2.4	69009	stim_ON	8	1	0	1
140.928	n/a	70464	fixpoint_ON	4	n/a	n/a	n/a
141.438	2.4	70719	stim_ON	8	0	0	2
144.348	n/a	72174	fixpoint_ON	4	n/a	n/a	n/a
144.858	2.4	72429	stim_ON	8	1	0	3
147.768	n/a	73884	fixpoint_ON	4	n/a	n/a	n/a
