onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.21	n/a	17105	surroundSuppB2_start	97	n/a	n/a	n/a
35.75	n/a	17875	fixpoint_ON	4	n/a	n/a	n/a
36.268	2.4	18134	stim_ON	8	1	1	3
39.186	n/a	19593	fixpoint_ON	4	n/a	n/a	n/a
39.698	2.4	19849	stim_ON	8	1	0.6	1
42.606	n/a	21303	fixpoint_ON	4	n/a	n/a	n/a
43.116	2.4	21558	stim_ON	8	1	0.3	2
46.026	n/a	23013	fixpoint_ON	4	n/a	n/a	n/a
46.538	2.4	23269	stim_ON	8	1	0	3
49.456	n/a	24728	fixpoint_ON	4	n/a	n/a	n/a
49.966	2.4	24983	stim_ON	8	1	0	2
52.876	n/a	26438	fixpoint_ON	4	n/a	n/a	n/a
53.386	2.4	26693	stim_ON	8	1	0.3	1
56.296	n/a	28148	fixpoint_ON	4	n/a	n/a	n/a
56.808	2.4	28404	stim_ON	8	1	0.6	3
59.716	n/a	29858	fixpoint_ON	4	n/a	n/a	n/a
60.226	2.4	30113	stim_ON	8	1	1	2
63.136	n/a	31568	fixpoint_ON	4	n/a	n/a	n/a
63.646	2.4	31823	stim_ON	8	1	1	3
66.556	n/a	33278	fixpoint_ON	4	n/a	n/a	n/a
67.066	2.4	33533	stim_ON	8	1	0.6	1
69.976	n/a	34988	fixpoint_ON	4	n/a	n/a	n/a
70.486	2.4	35243	stim_ON	8	1	0.3	2
73.396	n/a	36698	fixpoint_ON	4	n/a	n/a	n/a
73.906	2.4	36953	stim_ON	8	1	0	3
76.816	n/a	38408	fixpoint_ON	4	n/a	n/a	n/a
77.326	2.4	38663	stim_ON	8	0	1	1
80.236	n/a	40118	fixpoint_ON	4	n/a	n/a	n/a
80.746	2.4	40373	stim_ON	8	0	0.6	2
83.656	n/a	41828	fixpoint_ON	4	n/a	n/a	n/a
84.166	2.4	42083	stim_ON	8	0	0.3	3
87.076	n/a	43538	fixpoint_ON	4	n/a	n/a	n/a
87.586	2.4	43793	stim_ON	8	0	0	1
90.496	n/a	45248	fixpoint_ON	4	n/a	n/a	n/a
91.006	2.4	45503	stim_ON	8	1	1	3
93.916	n/a	46958	fixpoint_ON	4	n/a	n/a	n/a
94.426	2.4	47213	stim_ON	8	1	0.6	2
97.336	n/a	48668	fixpoint_ON	4	n/a	n/a	n/a
97.846	2.4	48923	stim_ON	8	1	0.3	1
100.756	n/a	50378	fixpoint_ON	4	n/a	n/a	n/a
101.266	2.4	50633	stim_ON	8	1	0	3
104.176	n/a	52088	fixpoint_ON	4	n/a	n/a	n/a
104.686	2.4	52343	stim_ON	8	1	0	3
107.596	n/a	53798	fixpoint_ON	4	n/a	n/a	n/a
108.106	2.4	54053	stim_ON	8	1	0.3	1
111.026	n/a	55513	fixpoint_ON	4	n/a	n/a	n/a
111.536	2.4	55768	stim_ON	8	1	0.6	2
114.446	n/a	57223	fixpoint_ON	4	n/a	n/a	n/a
114.956	2.4	57478	stim_ON	8	1	1	3
117.864	n/a	58932	fixpoint_ON	4	n/a	n/a	n/a
118.376	2.4	59188	stim_ON	8	1	0	1
121.284	n/a	60642	fixpoint_ON	4	n/a	n/a	n/a
121.796	2.4	60898	stim_ON	8	0	0	2
124.704	n/a	62352	fixpoint_ON	4	n/a	n/a	n/a
125.216	2.4	62608	stim_ON	8	1	0.3	3
128.124	n/a	64062	fixpoint_ON	4	n/a	n/a	n/a
128.636	2.4	64318	stim_ON	8	0	0.3	1
131.544	n/a	65772	fixpoint_ON	4	n/a	n/a	n/a
132.056	2.4	66028	stim_ON	8	1	0.6	2
134.964	n/a	67482	fixpoint_ON	4	n/a	n/a	n/a
135.474	2.4	67737	stim_ON	8	0	0.6	3
138.384	n/a	69192	fixpoint_ON	4	n/a	n/a	n/a
138.896	2.4	69448	stim_ON	8	1	1	1
141.804	n/a	70902	fixpoint_ON	4	n/a	n/a	n/a
142.316	2.4	71158	stim_ON	8	0	1	2
145.224	n/a	72612	fixpoint_ON	4	n/a	n/a	n/a
145.734	2.4	72867	stim_ON	8	1	0	3
148.644	n/a	74322	fixpoint_ON	4	n/a	n/a	n/a
149.156	2.4	74578	stim_ON	8	1	0.3	1
152.064	n/a	76032	fixpoint_ON	4	n/a	n/a	n/a
152.576	2.4	76288	stim_ON	8	1	0.6	2
155.484	n/a	77742	fixpoint_ON	4	n/a	n/a	n/a
155.996	2.4	77998	stim_ON	8	1	1	3
158.904	n/a	79452	fixpoint_ON	4	n/a	n/a	n/a
159.416	2.4	79708	stim_ON	8	1	1	2
162.324	n/a	81162	fixpoint_ON	4	n/a	n/a	n/a
162.834	2.4	81417	stim_ON	8	1	0.6	1
165.744	n/a	82872	fixpoint_ON	4	n/a	n/a	n/a
166.254	2.4	83127	stim_ON	8	1	0.3	3
169.164	n/a	84582	fixpoint_ON	4	n/a	n/a	n/a
169.674	2.4	84837	stim_ON	8	1	0	2
172.584	n/a	86292	fixpoint_ON	4	n/a	n/a	n/a
173.094	2.4	86547	stim_ON	8	0	1	1
176.004	n/a	88002	fixpoint_ON	4	n/a	n/a	n/a
176.514	2.4	88257	stim_ON	8	0	0.6	2
179.424	n/a	89712	fixpoint_ON	4	n/a	n/a	n/a
179.934	2.4	89967	stim_ON	8	0	0.3	3
182.844	n/a	91422	fixpoint_ON	4	n/a	n/a	n/a
183.354	2.4	91677	stim_ON	8	0	0	1
186.264	n/a	93132	fixpoint_ON	4	n/a	n/a	n/a
186.774	2.4	93387	stim_ON	8	1	1	2
189.684	n/a	94842	fixpoint_ON	4	n/a	n/a	n/a
190.194	2.4	95097	stim_ON	8	1	0.6	3
193.104	n/a	96552	fixpoint_ON	4	n/a	n/a	n/a
193.614	2.4	96807	stim_ON	8	1	0.3	1
196.524	n/a	98262	fixpoint_ON	4	n/a	n/a	n/a
197.034	2.4	98517	stim_ON	8	1	0	2
199.944	n/a	99972	fixpoint_ON	4	n/a	n/a	n/a
200.454	2.4	100227	stim_ON	8	1	0	1
203.364	n/a	101682	fixpoint_ON	4	n/a	n/a	n/a
203.874	2.4	101937	stim_ON	8	1	0.3	3
206.784	n/a	103392	fixpoint_ON	4	n/a	n/a	n/a
207.294	2.4	103647	stim_ON	8	1	0.6	2
210.204	n/a	105102	fixpoint_ON	4	n/a	n/a	n/a
210.714	2.4	105357	stim_ON	8	1	1	1
213.624	n/a	106812	fixpoint_ON	4	n/a	n/a	n/a
214.134	2.4	107067	stim_ON	8	1	1	2
217.044	n/a	108522	fixpoint_ON	4	n/a	n/a	n/a
217.554	2.4	108777	stim_ON	8	1	0.6	3
220.464	n/a	110232	fixpoint_ON	4	n/a	n/a	n/a
220.974	2.4	110487	stim_ON	8	1	0.3	1
223.884	n/a	111942	fixpoint_ON	4	n/a	n/a	n/a
224.394	2.4	112197	stim_ON	8	1	0	2
227.304	n/a	113652	fixpoint_ON	4	n/a	n/a	n/a
227.814	2.4	113907	stim_ON	8	0	1	1
230.722	n/a	115361	fixpoint_ON	4	n/a	n/a	n/a
231.234	2.4	115617	stim_ON	8	1	1	2
234.142	n/a	117071	fixpoint_ON	4	n/a	n/a	n/a
234.654	2.4	117327	stim_ON	8	0	0.6	3
237.562	n/a	118781	fixpoint_ON	4	n/a	n/a	n/a
238.074	2.4	119037	stim_ON	8	1	0.6	1
240.982	n/a	120491	fixpoint_ON	4	n/a	n/a	n/a
241.494	2.4	120747	stim_ON	8	0	0.3	2
244.402	n/a	122201	fixpoint_ON	4	n/a	n/a	n/a
244.914	2.4	122457	stim_ON	8	1	0.3	3
247.822	n/a	123911	fixpoint_ON	4	n/a	n/a	n/a
248.334	2.4	124167	stim_ON	8	0	0	1
251.242	n/a	125621	fixpoint_ON	4	n/a	n/a	n/a
251.754	2.4	125877	stim_ON	8	1	0	2
257.68	n/a	128840	break cnt	break cnt	n/a	n/a	n/a
283.026	n/a	141513	9999	9999	n/a	n/a	n/a
