onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.846	n/a	17923	surroundSuppB1_start	93	n/a	n/a	n/a
37.386	n/a	18693	fixpoint_ON	4	n/a	n/a	n/a
37.904	2.4	18952	stim_ON	8	1	0	2
40.812	n/a	20406	fixpoint_ON	4	n/a	n/a	n/a
41.322	2.4	20661	stim_ON	8	1	0.3	3
44.232	n/a	22116	fixpoint_ON	4	n/a	n/a	n/a
44.742	2.4	22371	stim_ON	8	1	0.6	1
47.652	n/a	23826	fixpoint_ON	4	n/a	n/a	n/a
48.162	2.4	24081	stim_ON	8	1	1	2
51.072	n/a	25536	fixpoint_ON	4	n/a	n/a	n/a
51.582	2.4	25791	stim_ON	8	1	0	3
54.492	n/a	27246	fixpoint_ON	4	n/a	n/a	n/a
55.002	2.4	27501	stim_ON	8	1	0.3	2
57.91	n/a	28955	fixpoint_ON	4	n/a	n/a	n/a
58.422	2.4	29211	stim_ON	8	1	0.6	1
61.33	n/a	30665	fixpoint_ON	4	n/a	n/a	n/a
61.842	2.4	30921	stim_ON	8	1	1	3
64.75	n/a	32375	fixpoint_ON	4	n/a	n/a	n/a
65.262	2.4	32631	stim_ON	8	1	0	2
68.17	n/a	34085	fixpoint_ON	4	n/a	n/a	n/a
68.682	2.4	34341	stim_ON	8	1	0.3	3
71.59	n/a	35795	fixpoint_ON	4	n/a	n/a	n/a
72.1	2.4	36050	stim_ON	8	1	0.6	1
75.01	n/a	37505	fixpoint_ON	4	n/a	n/a	n/a
75.52	2.4	37760	stim_ON	8	1	1	2
78.43	n/a	39215	fixpoint_ON	4	n/a	n/a	n/a
78.942	2.4	39471	stim_ON	8	0	0	3
81.85	n/a	40925	fixpoint_ON	4	n/a	n/a	n/a
82.362	2.4	41181	stim_ON	8	0	0.3	1
85.27	n/a	42635	fixpoint_ON	4	n/a	n/a	n/a
85.782	2.4	42891	stim_ON	8	0	0.6	2
88.69	n/a	44345	fixpoint_ON	4	n/a	n/a	n/a
89.202	2.4	44601	stim_ON	8	0	1	3
92.11	n/a	46055	fixpoint_ON	4	n/a	n/a	n/a
92.622	2.4	46311	stim_ON	8	1	1	1
95.53	n/a	47765	fixpoint_ON	4	n/a	n/a	n/a
96.042	2.4	48021	stim_ON	8	1	0.6	3
98.95	n/a	49475	fixpoint_ON	4	n/a	n/a	n/a
99.46	2.4	49730	stim_ON	8	1	0.3	2
102.37	n/a	51185	fixpoint_ON	4	n/a	n/a	n/a
102.882	2.4	51441	stim_ON	8	1	0	1
105.79	n/a	52895	fixpoint_ON	4	n/a	n/a	n/a
106.3	2.4	53150	stim_ON	8	1	1	1
109.21	n/a	54605	fixpoint_ON	4	n/a	n/a	n/a
109.72	2.4	54860	stim_ON	8	1	0.6	2
112.63	n/a	56315	fixpoint_ON	4	n/a	n/a	n/a
113.14	2.4	56570	stim_ON	8	1	0.3	3
116.05	n/a	58025	fixpoint_ON	4	n/a	n/a	n/a
116.56	2.4	58280	stim_ON	8	1	0	1
119.47	n/a	59735	fixpoint_ON	4	n/a	n/a	n/a
119.98	2.4	59990	stim_ON	8	0	0	2
122.89	n/a	61445	fixpoint_ON	4	n/a	n/a	n/a
123.42	2.4	61710	stim_ON	8	1	0	3
126.33	n/a	63165	fixpoint_ON	4	n/a	n/a	n/a
126.84	2.4	63420	stim_ON	8	0	0.3	1
129.75	n/a	64875	fixpoint_ON	4	n/a	n/a	n/a
130.26	2.4	65130	stim_ON	8	1	0.3	2
133.17	n/a	66585	fixpoint_ON	4	n/a	n/a	n/a
133.68	2.4	66840	stim_ON	8	0	0.6	3
136.59	n/a	68295	fixpoint_ON	4	n/a	n/a	n/a
137.1	2.4	68550	stim_ON	8	1	0.6	1
140.01	n/a	70005	fixpoint_ON	4	n/a	n/a	n/a
140.52	2.4	70260	stim_ON	8	0	1	2
143.43	n/a	71715	fixpoint_ON	4	n/a	n/a	n/a
