onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
68.378	n/a	34189	surroundSuppB1_start	93	n/a	n/a	n/a
69.916	n/a	34958	fixpoint_ON	4	n/a	n/a	n/a
70.434	2.4	35217	stim_ON	8	1	0	2
73.342	n/a	36671	fixpoint_ON	4	n/a	n/a	n/a
73.852	2.4	36926	stim_ON	8	1	0.3	3
76.762	n/a	38381	fixpoint_ON	4	n/a	n/a	n/a
77.272	2.4	38636	stim_ON	8	1	0.6	1
80.182	n/a	40091	fixpoint_ON	4	n/a	n/a	n/a
80.692	2.4	40346	stim_ON	8	1	1	2
83.602	n/a	41801	fixpoint_ON	4	n/a	n/a	n/a
84.112	2.4	42056	stim_ON	8	1	0	3
87.022	n/a	43511	fixpoint_ON	4	n/a	n/a	n/a
87.532	2.4	43766	stim_ON	8	1	0.3	2
90.442	n/a	45221	fixpoint_ON	4	n/a	n/a	n/a
90.952	2.4	45476	stim_ON	8	1	0.6	1
93.862	n/a	46931	fixpoint_ON	4	n/a	n/a	n/a
94.372	2.4	47186	stim_ON	8	1	1	3
97.282	n/a	48641	fixpoint_ON	4	n/a	n/a	n/a
97.792	2.4	48896	stim_ON	8	1	0	2
100.702	n/a	50351	fixpoint_ON	4	n/a	n/a	n/a
101.212	2.4	50606	stim_ON	8	1	0.3	3
104.122	n/a	52061	fixpoint_ON	4	n/a	n/a	n/a
104.634	2.4	52317	stim_ON	8	1	0.6	1
107.542	n/a	53771	fixpoint_ON	4	n/a	n/a	n/a
108.054	2.4	54027	stim_ON	8	1	1	2
110.962	n/a	55481	fixpoint_ON	4	n/a	n/a	n/a
111.474	2.4	55737	stim_ON	8	0	0	3
114.382	n/a	57191	fixpoint_ON	4	n/a	n/a	n/a
114.894	2.4	57447	stim_ON	8	0	0.3	1
117.802	n/a	58901	fixpoint_ON	4	n/a	n/a	n/a
118.314	2.4	59157	stim_ON	8	0	0.6	2
121.222	n/a	60611	fixpoint_ON	4	n/a	n/a	n/a
121.734	2.4	60867	stim_ON	8	0	1	3
124.642	n/a	62321	fixpoint_ON	4	n/a	n/a	n/a
125.154	2.4	62577	stim_ON	8	1	1	1
128.062	n/a	64031	fixpoint_ON	4	n/a	n/a	n/a
128.574	2.4	64287	stim_ON	8	1	0.6	3
131.482	n/a	65741	fixpoint_ON	4	n/a	n/a	n/a
131.994	2.4	65997	stim_ON	8	1	0.3	2
134.902	n/a	67451	fixpoint_ON	4	n/a	n/a	n/a
135.414	2.4	67707	stim_ON	8	1	0	1
138.322	n/a	69161	fixpoint_ON	4	n/a	n/a	n/a
138.834	2.4	69417	stim_ON	8	1	1	1
141.742	n/a	70871	fixpoint_ON	4	n/a	n/a	n/a
142.254	2.4	71127	stim_ON	8	1	0.6	2
145.164	n/a	72582	fixpoint_ON	4	n/a	n/a	n/a
145.674	2.4	72837	stim_ON	8	1	0.3	3
148.584	n/a	74292	fixpoint_ON	4	n/a	n/a	n/a
149.094	2.4	74547	stim_ON	8	1	0	1
152.004	n/a	76002	fixpoint_ON	4	n/a	n/a	n/a
152.514	2.4	76257	stim_ON	8	0	0	2
155.424	n/a	77712	fixpoint_ON	4	n/a	n/a	n/a
155.934	2.4	77967	stim_ON	8	1	0	3
158.844	n/a	79422	fixpoint_ON	4	n/a	n/a	n/a
159.354	2.4	79677	stim_ON	8	0	0.3	1
162.264	n/a	81132	fixpoint_ON	4	n/a	n/a	n/a
162.774	2.4	81387	stim_ON	8	1	0.3	2
165.684	n/a	82842	fixpoint_ON	4	n/a	n/a	n/a
166.194	2.4	83097	stim_ON	8	0	0.6	3
169.104	n/a	84552	fixpoint_ON	4	n/a	n/a	n/a
169.614	2.4	84807	stim_ON	8	1	0.6	1
172.524	n/a	86262	fixpoint_ON	4	n/a	n/a	n/a
173.034	2.4	86517	stim_ON	8	0	1	2
175.944	n/a	87972	fixpoint_ON	4	n/a	n/a	n/a
176.454	2.4	88227	stim_ON	8	1	1	3
179.364	n/a	89682	fixpoint_ON	4	n/a	n/a	n/a
179.874	2.4	89937	stim_ON	8	1	1	1
182.784	n/a	91392	fixpoint_ON	4	n/a	n/a	n/a
183.294	2.4	91647	stim_ON	8	1	0.6	2
186.204	n/a	93102	fixpoint_ON	4	n/a	n/a	n/a
186.714	2.4	93357	stim_ON	8	1	0.3	3
189.624	n/a	94812	fixpoint_ON	4	n/a	n/a	n/a
190.134	2.4	95067	stim_ON	8	1	0	1
193.044	n/a	96522	fixpoint_ON	4	n/a	n/a	n/a
193.554	2.4	96777	stim_ON	8	1	1	1
196.464	n/a	98232	fixpoint_ON	4	n/a	n/a	n/a
196.974	2.4	98487	stim_ON	8	1	0.6	3
199.884	n/a	99942	fixpoint_ON	4	n/a	n/a	n/a
200.394	2.4	100197	stim_ON	8	1	0.3	2
203.304	n/a	101652	fixpoint_ON	4	n/a	n/a	n/a
203.816	2.4	101908	stim_ON	8	1	0	1
206.724	n/a	103362	fixpoint_ON	4	n/a	n/a	n/a
207.236	2.4	103618	stim_ON	8	0	0	3
210.144	n/a	105072	fixpoint_ON	4	n/a	n/a	n/a
210.654	2.4	105327	stim_ON	8	0	0.3	1
213.564	n/a	106782	fixpoint_ON	4	n/a	n/a	n/a
214.076	2.4	107038	stim_ON	8	0	0.6	2
216.984	n/a	108492	fixpoint_ON	4	n/a	n/a	n/a
217.494	2.4	108747	stim_ON	8	0	1	3
220.404	n/a	110202	fixpoint_ON	4	n/a	n/a	n/a
220.916	2.4	110458	stim_ON	8	1	0	1
223.824	n/a	111912	fixpoint_ON	4	n/a	n/a	n/a
224.336	2.4	112168	stim_ON	8	1	0.3	2
227.244	n/a	113622	fixpoint_ON	4	n/a	n/a	n/a
227.756	2.4	113878	stim_ON	8	1	0.6	3
230.664	n/a	115332	fixpoint_ON	4	n/a	n/a	n/a
231.176	2.4	115588	stim_ON	8	1	1	1
234.086	n/a	117043	fixpoint_ON	4	n/a	n/a	n/a
234.596	2.4	117298	stim_ON	8	1	0	2
237.506	n/a	118753	fixpoint_ON	4	n/a	n/a	n/a
238.016	2.4	119008	stim_ON	8	1	0.3	1
240.926	n/a	120463	fixpoint_ON	4	n/a	n/a	n/a
241.436	2.4	120718	stim_ON	8	1	0.6	3
244.346	n/a	122173	fixpoint_ON	4	n/a	n/a	n/a
244.856	2.4	122428	stim_ON	8	1	1	2
247.766	n/a	123883	fixpoint_ON	4	n/a	n/a	n/a
248.276	2.4	124138	stim_ON	8	1	0	1
251.186	n/a	125593	fixpoint_ON	4	n/a	n/a	n/a
251.696	2.4	125848	stim_ON	8	1	0.3	2
254.606	n/a	127303	fixpoint_ON	4	n/a	n/a	n/a
255.116	2.4	127558	stim_ON	8	1	0.6	3
258.026	n/a	129013	fixpoint_ON	4	n/a	n/a	n/a
258.536	2.4	129268	stim_ON	8	1	1	1
261.446	n/a	130723	fixpoint_ON	4	n/a	n/a	n/a
261.956	2.4	130978	stim_ON	8	1	1	3
264.866	n/a	132433	fixpoint_ON	4	n/a	n/a	n/a
265.376	2.4	132688	stim_ON	8	0	1	1
268.286	n/a	134143	fixpoint_ON	4	n/a	n/a	n/a
268.796	2.4	134398	stim_ON	8	1	0.6	2
271.706	n/a	135853	fixpoint_ON	4	n/a	n/a	n/a
272.216	2.4	136108	stim_ON	8	0	0.6	3
275.126	n/a	137563	fixpoint_ON	4	n/a	n/a	n/a
275.636	2.4	137818	stim_ON	8	1	0.3	1
278.546	n/a	139273	fixpoint_ON	4	n/a	n/a	n/a
279.056	2.4	139528	stim_ON	8	0	0.3	2
281.966	n/a	140983	fixpoint_ON	4	n/a	n/a	n/a
282.476	2.4	141238	stim_ON	8	1	0	3
285.386	n/a	142693	fixpoint_ON	4	n/a	n/a	n/a
285.896	2.4	142948	stim_ON	8	0	0	1
291.927	n/a	145963.5	boundary	boundary	n/a	n/a	n/a
