onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
76.512	n/a	38256	surroundSuppB2_start	97	n/a	n/a	n/a
78.054	n/a	39027	fixpoint_ON	4	n/a	n/a	n/a
78.57	2.4	39285	stim_ON	8	1	1	3
81.486	n/a	40743	fixpoint_ON	4	n/a	n/a	n/a
81.998	2.4	40999	stim_ON	8	1	0.6	1
84.906	n/a	42453	fixpoint_ON	4	n/a	n/a	n/a
85.418	2.4	42709	stim_ON	8	1	0.3	2
88.326	n/a	44163	fixpoint_ON	4	n/a	n/a	n/a
88.838	2.4	44419	stim_ON	8	1	0	3
91.746	n/a	45873	fixpoint_ON	4	n/a	n/a	n/a
92.258	2.4	46129	stim_ON	8	1	0	2
95.166	n/a	47583	fixpoint_ON	4	n/a	n/a	n/a
95.678	2.4	47839	stim_ON	8	1	0.3	1
98.586	n/a	49293	fixpoint_ON	4	n/a	n/a	n/a
99.098	2.4	49549	stim_ON	8	1	0.6	3
102.006	n/a	51003	fixpoint_ON	4	n/a	n/a	n/a
102.518	2.4	51259	stim_ON	8	1	1	2
105.426	n/a	52713	fixpoint_ON	4	n/a	n/a	n/a
105.938	2.4	52969	stim_ON	8	1	1	3
108.846	n/a	54423	fixpoint_ON	4	n/a	n/a	n/a
109.356	2.4	54678	stim_ON	8	1	0.6	1
112.266	n/a	56133	fixpoint_ON	4	n/a	n/a	n/a
112.778	2.4	56389	stim_ON	8	1	0.3	2
115.686	n/a	57843	fixpoint_ON	4	n/a	n/a	n/a
116.196	2.4	58098	stim_ON	8	1	0	3
119.106	n/a	59553	fixpoint_ON	4	n/a	n/a	n/a
119.616	2.4	59808	stim_ON	8	0	1	1
122.526	n/a	61263	fixpoint_ON	4	n/a	n/a	n/a
123.036	2.4	61518	stim_ON	8	0	0.6	2
125.946	n/a	62973	fixpoint_ON	4	n/a	n/a	n/a
126.456	2.4	63228	stim_ON	8	0	0.3	3
129.366	n/a	64683	fixpoint_ON	4	n/a	n/a	n/a
129.876	2.4	64938	stim_ON	8	0	0	1
132.786	n/a	66393	fixpoint_ON	4	n/a	n/a	n/a
133.296	2.4	66648	stim_ON	8	1	1	3
136.206	n/a	68103	fixpoint_ON	4	n/a	n/a	n/a
136.716	2.4	68358	stim_ON	8	1	0.6	2
139.626	n/a	69813	fixpoint_ON	4	n/a	n/a	n/a
140.136	2.4	70068	stim_ON	8	1	0.3	1
143.046	n/a	71523	fixpoint_ON	4	n/a	n/a	n/a
143.556	2.4	71778	stim_ON	8	1	0	3
146.466	n/a	73233	fixpoint_ON	4	n/a	n/a	n/a
146.976	2.4	73488	stim_ON	8	1	0	3
149.886	n/a	74943	fixpoint_ON	4	n/a	n/a	n/a
150.396	2.4	75198	stim_ON	8	1	0.3	1
153.306	n/a	76653	fixpoint_ON	4	n/a	n/a	n/a
153.816	2.4	76908	stim_ON	8	1	0.6	2
156.726	n/a	78363	fixpoint_ON	4	n/a	n/a	n/a
157.236	2.4	78618	stim_ON	8	1	1	3
160.146	n/a	80073	fixpoint_ON	4	n/a	n/a	n/a
160.656	2.4	80328	stim_ON	8	1	0	1
163.566	n/a	81783	fixpoint_ON	4	n/a	n/a	n/a
164.076	2.4	82038	stim_ON	8	0	0	2
166.986	n/a	83493	fixpoint_ON	4	n/a	n/a	n/a
167.496	2.4	83748	stim_ON	8	1	0.3	3
170.406	n/a	85203	fixpoint_ON	4	n/a	n/a	n/a
170.916	2.4	85458	stim_ON	8	0	0.3	1
173.824	n/a	86912	fixpoint_ON	4	n/a	n/a	n/a
174.336	2.4	87168	stim_ON	8	1	0.6	2
177.244	n/a	88622	fixpoint_ON	4	n/a	n/a	n/a
177.756	2.4	88878	stim_ON	8	0	0.6	3
180.664	n/a	90332	fixpoint_ON	4	n/a	n/a	n/a
181.176	2.4	90588	stim_ON	8	1	1	1
184.084	n/a	92042	fixpoint_ON	4	n/a	n/a	n/a
184.596	2.4	92298	stim_ON	8	0	1	2
187.504	n/a	93752	fixpoint_ON	4	n/a	n/a	n/a
188.014	2.4	94007	stim_ON	8	1	0	3
190.924	n/a	95462	fixpoint_ON	4	n/a	n/a	n/a
191.436	2.4	95718	stim_ON	8	1	0.3	1
194.344	n/a	97172	fixpoint_ON	4	n/a	n/a	n/a
194.856	2.4	97428	stim_ON	8	1	0.6	2
197.764	n/a	98882	fixpoint_ON	4	n/a	n/a	n/a
198.276	2.4	99138	stim_ON	8	1	1	3
201.184	n/a	100592	fixpoint_ON	4	n/a	n/a	n/a
201.696	2.4	100848	stim_ON	8	1	1	2
204.604	n/a	102302	fixpoint_ON	4	n/a	n/a	n/a
205.114	2.4	102557	stim_ON	8	1	0.6	1
208.024	n/a	104012	fixpoint_ON	4	n/a	n/a	n/a
208.536	2.4	104268	stim_ON	8	1	0.3	3
211.444	n/a	105722	fixpoint_ON	4	n/a	n/a	n/a
211.954	2.4	105977	stim_ON	8	1	0	2
214.864	n/a	107432	fixpoint_ON	4	n/a	n/a	n/a
215.374	2.4	107687	stim_ON	8	0	1	1
218.284	n/a	109142	fixpoint_ON	4	n/a	n/a	n/a
218.794	2.4	109397	stim_ON	8	0	0.6	2
221.704	n/a	110852	fixpoint_ON	4	n/a	n/a	n/a
222.214	2.4	111107	stim_ON	8	0	0.3	3
