onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
49.386	n/a	24693	contrastChangeB2_start	95	n/a
55.122	n/a	27561	contrastTrial_start	5	n/a
57.922	n/a	28961	right_target	9	n/a
59.75	n/a	29875	right_buttonPress	13	smiley_face
60.32	n/a	30160	contrastTrial_start	5	n/a
63.12	n/a	31560	left_target	8	n/a
64.86	n/a	32430	left_buttonPress	12	smiley_face
65.52	n/a	32760	contrastTrial_start	5	n/a
70.61	n/a	35305	right_buttonPress	13	non_target
71.53	n/a	35765	right_target	9	n/a
72.32	n/a	36160	left_buttonPress	12	sad_face
73.442	n/a	36721	right_buttonPress	13	non_target
73.932	n/a	36966	contrastTrial_start	5	n/a
79.932	n/a	39966	left_target	8	n/a
81.632	n/a	40816	left_buttonPress	12	smiley_face
82.332	n/a	41166	contrastTrial_start	5	n/a
88.332	n/a	44166	right_target	9	n/a
89.862	n/a	44931	right_buttonPress	13	smiley_face
90.732	n/a	45366	contrastTrial_start	5	n/a
96.732	n/a	48366	left_target	8	n/a
98.552	n/a	49276	left_buttonPress	12	smiley_face
99.132	n/a	49566	contrastTrial_start	5	n/a
103.362	n/a	51681	right_buttonPress	13	non_target
103.532	n/a	51766	left_target	8	n/a
105.612	n/a	52806	left_buttonPress	12	smiley_face
105.932	n/a	52966	contrastTrial_start	5	n/a
108.732	n/a	54366	right_target	9	n/a
110.692	n/a	55346	right_buttonPress	13	smiley_face
111.132	n/a	55566	contrastTrial_start	5	n/a
117.132	n/a	58566	right_target	9	n/a
119.532	n/a	59766	contrastTrial_start	5	n/a
123.932	n/a	61966	right_target	9	n/a
126.332	n/a	63166	contrastTrial_start	5	n/a
126.592	n/a	63296	right_buttonPress	13	non_target
130.732	n/a	65366	right_target	9	n/a
132.432	n/a	66216	right_buttonPress	13	smiley_face
133.132	n/a	66566	contrastTrial_start	5	n/a
135.932	n/a	67966	right_target	9	n/a
138.332	n/a	69166	contrastTrial_start	5	n/a
138.442	n/a	69221	right_buttonPress	13	non_target
142.732	n/a	71366	left_target	8	n/a
145.012	n/a	72506	left_buttonPress	12	smiley_face
145.132	n/a	72566	contrastTrial_start	5	n/a
149.534	n/a	74767	right_target	9	n/a
151.432	n/a	75716	left_buttonPress	12	sad_face
151.932	n/a	75966	contrastTrial_start	5	n/a
157.932	n/a	78966	right_target	9	n/a
159.694	n/a	79847	right_buttonPress	13	smiley_face
160.334	n/a	80167	contrastTrial_start	5	n/a
164.734	n/a	82367	right_target	9	n/a
166.974	n/a	83487	right_buttonPress	13	smiley_face
167.134	n/a	83567	contrastTrial_start	5	n/a
169.934	n/a	84967	right_target	9	n/a
172.334	n/a	86167	contrastTrial_start	5	n/a
175.134	n/a	87567	left_target	8	n/a
176.494	n/a	88247	left_buttonPress	12	smiley_face
177.264	n/a	88632	left_buttonPress	12	non_target
177.534	n/a	88767	contrastTrial_start	5	n/a
179.304	n/a	89652	left_buttonPress	12	non_target
180.334	n/a	90167	left_target	8	n/a
182.584	n/a	91292	left_buttonPress	12	smiley_face
182.734	n/a	91367	contrastTrial_start	5	n/a
187.134	n/a	93567	left_target	8	n/a
189.084	n/a	94542	left_buttonPress	12	smiley_face
189.534	n/a	94767	contrastTrial_start	5	n/a
192.334	n/a	96167	left_target	8	n/a
194.314	n/a	97157	left_buttonPress	12	smiley_face
194.734	n/a	97367	contrastTrial_start	5	n/a
199.134	n/a	99567	left_target	8	n/a
200.894	n/a	100447	left_buttonPress	12	smiley_face
201.534	n/a	100767	contrastTrial_start	5	n/a
207.534	n/a	103767	left_target	8	n/a
209.564	n/a	104782	left_buttonPress	12	smiley_face
209.934	n/a	104967	contrastTrial_start	5	n/a
215.934	n/a	107967	left_target	8	n/a
217.794	n/a	108897	left_buttonPress	12	smiley_face
218.334	n/a	109167	contrastTrial_start	5	n/a
224.734	n/a	112367	break cnt	break cnt	n/a
346.574	n/a	173287	9999	9999	n/a
