onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.302	n/a	14651	surroundSuppB2_start	97	n/a	n/a	n/a
30.836	n/a	15418	fixpoint_ON	4	n/a	n/a	n/a
31.352	2.4	15676	stim_ON	8	1	1	3
34.268	n/a	17134	fixpoint_ON	4	n/a	n/a	n/a
34.778	2.4	17389	stim_ON	8	1	0.6	1
37.688	n/a	18844	fixpoint_ON	4	n/a	n/a	n/a
38.2	2.4	19100	stim_ON	8	1	0.3	2
41.108	n/a	20554	fixpoint_ON	4	n/a	n/a	n/a
41.62	2.4	20810	stim_ON	8	1	0	3
44.528	n/a	22264	fixpoint_ON	4	n/a	n/a	n/a
45.04	2.4	22520	stim_ON	8	1	0	2
47.948	n/a	23974	fixpoint_ON	4	n/a	n/a	n/a
48.46	2.4	24230	stim_ON	8	1	0.3	1
51.368	n/a	25684	fixpoint_ON	4	n/a	n/a	n/a
51.878	2.4	25939	stim_ON	8	1	0.6	3
54.788	n/a	27394	fixpoint_ON	4	n/a	n/a	n/a
55.3	2.4	27650	stim_ON	8	1	1	2
58.208	n/a	29104	fixpoint_ON	4	n/a	n/a	n/a
58.718	2.4	29359	stim_ON	8	1	1	3
61.628	n/a	30814	fixpoint_ON	4	n/a	n/a	n/a
62.138	2.4	31069	stim_ON	8	1	0.6	1
65.048	n/a	32524	fixpoint_ON	4	n/a	n/a	n/a
65.558	2.4	32779	stim_ON	8	1	0.3	2
68.468	n/a	34234	fixpoint_ON	4	n/a	n/a	n/a
68.978	2.4	34489	stim_ON	8	1	0	3
71.888	n/a	35944	fixpoint_ON	4	n/a	n/a	n/a
72.398	2.4	36199	stim_ON	8	0	1	1
75.308	n/a	37654	fixpoint_ON	4	n/a	n/a	n/a
75.818	2.4	37909	stim_ON	8	0	0.6	2
78.728	n/a	39364	fixpoint_ON	4	n/a	n/a	n/a
79.238	2.4	39619	stim_ON	8	0	0.3	3
82.148	n/a	41074	fixpoint_ON	4	n/a	n/a	n/a
82.658	2.4	41329	stim_ON	8	0	0	1
85.568	n/a	42784	fixpoint_ON	4	n/a	n/a	n/a
86.078	2.4	43039	stim_ON	8	1	1	3
88.988	n/a	44494	fixpoint_ON	4	n/a	n/a	n/a
89.498	2.4	44749	stim_ON	8	1	0.6	2
92.408	n/a	46204	fixpoint_ON	4	n/a	n/a	n/a
92.918	2.4	46459	stim_ON	8	1	0.3	1
95.828	n/a	47914	fixpoint_ON	4	n/a	n/a	n/a
96.338	2.4	48169	stim_ON	8	1	0	3
99.248	n/a	49624	fixpoint_ON	4	n/a	n/a	n/a
99.758	2.4	49879	stim_ON	8	1	0	3
102.668	n/a	51334	fixpoint_ON	4	n/a	n/a	n/a
103.178	2.4	51589	stim_ON	8	1	0.3	1
106.088	n/a	53044	fixpoint_ON	4	n/a	n/a	n/a
106.598	2.4	53299	stim_ON	8	1	0.6	2
109.508	n/a	54754	fixpoint_ON	4	n/a	n/a	n/a
110.018	2.4	55009	stim_ON	8	1	1	3
112.928	n/a	56464	fixpoint_ON	4	n/a	n/a	n/a
113.438	2.4	56719	stim_ON	8	1	0	1
116.348	n/a	58174	fixpoint_ON	4	n/a	n/a	n/a
116.858	2.4	58429	stim_ON	8	0	0	2
119.766	n/a	59883	fixpoint_ON	4	n/a	n/a	n/a
120.278	2.4	60139	stim_ON	8	1	0.3	3
123.186	n/a	61593	fixpoint_ON	4	n/a	n/a	n/a
123.698	2.4	61849	stim_ON	8	0	0.3	1
126.606	n/a	63303	fixpoint_ON	4	n/a	n/a	n/a
127.118	2.4	63559	stim_ON	8	1	0.6	2
130.026	n/a	65013	fixpoint_ON	4	n/a	n/a	n/a
130.538	2.4	65269	stim_ON	8	0	0.6	3
133.446	n/a	66723	fixpoint_ON	4	n/a	n/a	n/a
133.958	2.4	66979	stim_ON	8	1	1	1
136.866	n/a	68433	fixpoint_ON	4	n/a	n/a	n/a
137.378	2.4	68689	stim_ON	8	0	1	2
140.286	n/a	70143	fixpoint_ON	4	n/a	n/a	n/a
140.798	2.4	70399	stim_ON	8	1	0	3
143.706	n/a	71853	fixpoint_ON	4	n/a	n/a	n/a
144.218	2.4	72109	stim_ON	8	1	0.3	1
147.126	n/a	73563	fixpoint_ON	4	n/a	n/a	n/a
147.636	2.4	73818	stim_ON	8	1	0.6	2
150.546	n/a	75273	fixpoint_ON	4	n/a	n/a	n/a
151.058	2.4	75529	stim_ON	8	1	1	3
153.966	n/a	76983	fixpoint_ON	4	n/a	n/a	n/a
154.476	2.4	77238	stim_ON	8	1	1	2
157.386	n/a	78693	fixpoint_ON	4	n/a	n/a	n/a
157.896	2.4	78948	stim_ON	8	1	0.6	1
160.806	n/a	80403	fixpoint_ON	4	n/a	n/a	n/a
161.316	2.4	80658	stim_ON	8	1	0.3	3
164.226	n/a	82113	fixpoint_ON	4	n/a	n/a	n/a
164.736	2.4	82368	stim_ON	8	1	0	2
