onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
131.808	n/a	65904	surroundSuppB1_start	93	n/a	n/a	n/a
133.352	n/a	66676	fixpoint_ON	4	n/a	n/a	n/a
133.87	2.4	66935	stim_ON	8	1	0	2
136.778	n/a	68389	fixpoint_ON	4	n/a	n/a	n/a
137.288	2.4	68644	stim_ON	8	1	0.3	3
140.198	n/a	70099	fixpoint_ON	4	n/a	n/a	n/a
140.708	2.4	70354	stim_ON	8	1	0.6	1
143.618	n/a	71809	fixpoint_ON	4	n/a	n/a	n/a
144.128	2.4	72064	stim_ON	8	1	1	2
147.038	n/a	73519	fixpoint_ON	4	n/a	n/a	n/a
147.548	2.4	73774	stim_ON	8	1	0	3
150.456	n/a	75228	fixpoint_ON	4	n/a	n/a	n/a
150.968	2.4	75484	stim_ON	8	1	0.3	2
153.878	n/a	76939	fixpoint_ON	4	n/a	n/a	n/a
154.388	2.4	77194	stim_ON	8	1	0.6	1
157.296	n/a	78648	fixpoint_ON	4	n/a	n/a	n/a
157.808	2.4	78904	stim_ON	8	1	1	3
160.716	n/a	80358	fixpoint_ON	4	n/a	n/a	n/a
161.228	2.4	80614	stim_ON	8	1	0	2
164.136	n/a	82068	fixpoint_ON	4	n/a	n/a	n/a
164.648	2.4	82324	stim_ON	8	1	0.3	3
167.556	n/a	83778	fixpoint_ON	4	n/a	n/a	n/a
168.068	2.4	84034	stim_ON	8	1	0.6	1
170.976	n/a	85488	fixpoint_ON	4	n/a	n/a	n/a
171.488	2.4	85744	stim_ON	8	1	1	2
174.396	n/a	87198	fixpoint_ON	4	n/a	n/a	n/a
174.908	2.4	87454	stim_ON	8	0	0	3
177.816	n/a	88908	fixpoint_ON	4	n/a	n/a	n/a
178.328	2.4	89164	stim_ON	8	0	0.3	1
181.236	n/a	90618	fixpoint_ON	4	n/a	n/a	n/a
181.748	2.4	90874	stim_ON	8	0	0.6	2
184.656	n/a	92328	fixpoint_ON	4	n/a	n/a	n/a
185.166	2.4	92583	stim_ON	8	0	1	3
188.076	n/a	94038	fixpoint_ON	4	n/a	n/a	n/a
188.586	2.4	94293	stim_ON	8	1	1	1
191.496	n/a	95748	fixpoint_ON	4	n/a	n/a	n/a
192.008	2.4	96004	stim_ON	8	1	0.6	3
194.916	n/a	97458	fixpoint_ON	4	n/a	n/a	n/a
195.428	2.4	97714	stim_ON	8	1	0.3	2
198.336	n/a	99168	fixpoint_ON	4	n/a	n/a	n/a
198.846	2.4	99423	stim_ON	8	1	0	1
201.756	n/a	100878	fixpoint_ON	4	n/a	n/a	n/a
202.268	2.4	101134	stim_ON	8	1	1	1
205.176	n/a	102588	fixpoint_ON	4	n/a	n/a	n/a
205.686	2.4	102843	stim_ON	8	1	0.6	2
208.596	n/a	104298	fixpoint_ON	4	n/a	n/a	n/a
209.106	2.4	104553	stim_ON	8	1	0.3	3
