onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.914	n/a	19957	surroundSuppB2_start	97	n/a	n/a	n/a
41.446	n/a	20723	fixpoint_ON	4	n/a	n/a	n/a
41.962	2.4	20981	stim_ON	8	1	1	3
44.878	n/a	22439	fixpoint_ON	4	n/a	n/a	n/a
45.39	2.4	22695	stim_ON	8	1	0.6	1
48.298	n/a	24149	fixpoint_ON	4	n/a	n/a	n/a
48.81	2.4	24405	stim_ON	8	1	0.3	2
51.718	n/a	25859	fixpoint_ON	4	n/a	n/a	n/a
52.23	2.4	26115	stim_ON	8	1	0	3
55.14	n/a	27570	fixpoint_ON	4	n/a	n/a	n/a
55.65	2.4	27825	stim_ON	8	1	0	2
58.56	n/a	29280	fixpoint_ON	4	n/a	n/a	n/a
59.07	2.4	29535	stim_ON	8	1	0.3	1
61.98	n/a	30990	fixpoint_ON	4	n/a	n/a	n/a
62.49	2.4	31245	stim_ON	8	1	0.6	3
65.4	n/a	32700	fixpoint_ON	4	n/a	n/a	n/a
65.91	2.4	32955	stim_ON	8	1	1	2
68.82	n/a	34410	fixpoint_ON	4	n/a	n/a	n/a
69.33	2.4	34665	stim_ON	8	1	1	3
72.24	n/a	36120	fixpoint_ON	4	n/a	n/a	n/a
72.75	2.4	36375	stim_ON	8	1	0.6	1
75.66	n/a	37830	fixpoint_ON	4	n/a	n/a	n/a
76.17	2.4	38085	stim_ON	8	1	0.3	2
79.08	n/a	39540	fixpoint_ON	4	n/a	n/a	n/a
79.59	2.4	39795	stim_ON	8	1	0	3
82.5	n/a	41250	fixpoint_ON	4	n/a	n/a	n/a
83.01	2.4	41505	stim_ON	8	0	1	1
85.92	n/a	42960	fixpoint_ON	4	n/a	n/a	n/a
86.43	2.4	43215	stim_ON	8	0	0.6	2
89.34	n/a	44670	fixpoint_ON	4	n/a	n/a	n/a
89.85	2.4	44925	stim_ON	8	0	0.3	3
92.76	n/a	46380	fixpoint_ON	4	n/a	n/a	n/a
93.27	2.4	46635	stim_ON	8	0	0	1
96.18	n/a	48090	fixpoint_ON	4	n/a	n/a	n/a
96.69	2.4	48345	stim_ON	8	1	1	3
99.6	n/a	49800	fixpoint_ON	4	n/a	n/a	n/a
100.11	2.4	50055	stim_ON	8	1	0.6	2
103.02	n/a	51510	fixpoint_ON	4	n/a	n/a	n/a
103.532	2.4	51766	stim_ON	8	1	0.3	1
106.44	n/a	53220	fixpoint_ON	4	n/a	n/a	n/a
106.952	2.4	53476	stim_ON	8	1	0	3
109.86	n/a	54930	fixpoint_ON	4	n/a	n/a	n/a
110.372	2.4	55186	stim_ON	8	1	0	3
113.28	n/a	56640	fixpoint_ON	4	n/a	n/a	n/a
113.792	2.4	56896	stim_ON	8	1	0.3	1
116.7	n/a	58350	fixpoint_ON	4	n/a	n/a	n/a
117.212	2.4	58606	stim_ON	8	1	0.6	2
120.12	n/a	60060	fixpoint_ON	4	n/a	n/a	n/a
120.632	2.4	60316	stim_ON	8	1	1	3
123.54	n/a	61770	fixpoint_ON	4	n/a	n/a	n/a
124.052	2.4	62026	stim_ON	8	1	0	1
126.96	n/a	63480	fixpoint_ON	4	n/a	n/a	n/a
127.472	2.4	63736	stim_ON	8	0	0	2
130.38	n/a	65190	fixpoint_ON	4	n/a	n/a	n/a
130.892	2.4	65446	stim_ON	8	1	0.3	3
133.8	n/a	66900	fixpoint_ON	4	n/a	n/a	n/a
134.312	2.4	67156	stim_ON	8	0	0.3	1
137.222	n/a	68611	fixpoint_ON	4	n/a	n/a	n/a
137.732	2.4	68866	stim_ON	8	1	0.6	2
140.642	n/a	70321	fixpoint_ON	4	n/a	n/a	n/a
141.152	2.4	70576	stim_ON	8	0	0.6	3
144.062	n/a	72031	fixpoint_ON	4	n/a	n/a	n/a
144.572	2.4	72286	stim_ON	8	1	1	1
147.482	n/a	73741	fixpoint_ON	4	n/a	n/a	n/a
147.992	2.4	73996	stim_ON	8	0	1	2
150.902	n/a	75451	fixpoint_ON	4	n/a	n/a	n/a
151.412	2.4	75706	stim_ON	8	1	0	3
154.322	n/a	77161	fixpoint_ON	4	n/a	n/a	n/a
154.832	2.4	77416	stim_ON	8	1	0.3	1
157.742	n/a	78871	fixpoint_ON	4	n/a	n/a	n/a
158.252	2.4	79126	stim_ON	8	1	0.6	2
161.162	n/a	80581	fixpoint_ON	4	n/a	n/a	n/a
161.672	2.4	80836	stim_ON	8	1	1	3
164.582	n/a	82291	fixpoint_ON	4	n/a	n/a	n/a
165.092	2.4	82546	stim_ON	8	1	1	2
168.002	n/a	84001	fixpoint_ON	4	n/a	n/a	n/a
168.512	2.4	84256	stim_ON	8	1	0.6	1
171.422	n/a	85711	fixpoint_ON	4	n/a	n/a	n/a
171.932	2.4	85966	stim_ON	8	1	0.3	3
174.842	n/a	87421	fixpoint_ON	4	n/a	n/a	n/a
175.352	2.4	87676	stim_ON	8	1	0	2
178.262	n/a	89131	fixpoint_ON	4	n/a	n/a	n/a
178.772	2.4	89386	stim_ON	8	0	1	1
181.682	n/a	90841	fixpoint_ON	4	n/a	n/a	n/a
182.192	2.4	91096	stim_ON	8	0	0.6	2
185.102	n/a	92551	fixpoint_ON	4	n/a	n/a	n/a
185.612	2.4	92806	stim_ON	8	0	0.3	3
188.522	n/a	94261	fixpoint_ON	4	n/a	n/a	n/a
189.032	2.4	94516	stim_ON	8	0	0	1
191.942	n/a	95971	fixpoint_ON	4	n/a	n/a	n/a
192.452	2.4	96226	stim_ON	8	1	1	2
195.362	n/a	97681	fixpoint_ON	4	n/a	n/a	n/a
195.874	2.4	97937	stim_ON	8	1	0.6	3
198.782	n/a	99391	fixpoint_ON	4	n/a	n/a	n/a
199.292	2.4	99646	stim_ON	8	1	0.3	1
202.202	n/a	101101	fixpoint_ON	4	n/a	n/a	n/a
202.714	2.4	101357	stim_ON	8	1	0	2
205.622	n/a	102811	fixpoint_ON	4	n/a	n/a	n/a
206.132	2.4	103066	stim_ON	8	1	0	1
209.042	n/a	104521	fixpoint_ON	4	n/a	n/a	n/a
209.554	2.4	104777	stim_ON	8	1	0.3	3
212.462	n/a	106231	fixpoint_ON	4	n/a	n/a	n/a
212.974	2.4	106487	stim_ON	8	1	0.6	2
215.882	n/a	107941	fixpoint_ON	4	n/a	n/a	n/a
216.394	2.4	108197	stim_ON	8	1	1	1
219.302	n/a	109651	fixpoint_ON	4	n/a	n/a	n/a
219.814	2.4	109907	stim_ON	8	1	1	2
222.722	n/a	111361	fixpoint_ON	4	n/a	n/a	n/a
223.234	2.4	111617	stim_ON	8	1	0.6	3
226.142	n/a	113071	fixpoint_ON	4	n/a	n/a	n/a
226.654	2.4	113327	stim_ON	8	1	0.3	1
229.564	n/a	114782	fixpoint_ON	4	n/a	n/a	n/a
230.074	2.4	115037	stim_ON	8	1	0	2
232.984	n/a	116492	fixpoint_ON	4	n/a	n/a	n/a
233.494	2.4	116747	stim_ON	8	0	1	1
236.404	n/a	118202	fixpoint_ON	4	n/a	n/a	n/a
236.914	2.4	118457	stim_ON	8	1	1	2
239.824	n/a	119912	fixpoint_ON	4	n/a	n/a	n/a
240.334	2.4	120167	stim_ON	8	0	0.6	3
243.244	n/a	121622	fixpoint_ON	4	n/a	n/a	n/a
243.754	2.4	121877	stim_ON	8	1	0.6	1
246.674	n/a	123337	fixpoint_ON	4	n/a	n/a	n/a
247.184	2.4	123592	stim_ON	8	0	0.3	2
250.094	n/a	125047	fixpoint_ON	4	n/a	n/a	n/a
250.604	2.4	125302	stim_ON	8	1	0.3	3
253.514	n/a	126757	fixpoint_ON	4	n/a	n/a	n/a
254.024	2.4	127012	stim_ON	8	0	0	1
256.934	n/a	128467	fixpoint_ON	4	n/a	n/a	n/a
257.444	2.4	128722	stim_ON	8	1	0	2
263.428	n/a	131714	break cnt	break cnt	n/a	n/a	n/a
264.372	n/a	132186	9999	9999	n/a	n/a	n/a
