onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.608	n/a	18304	contrastChangeB1_start	94	n/a
42.826	n/a	21413	contrastTrial_start	5	n/a
45.642	n/a	22821	right_target	9	n/a
46.202	n/a	23101	right_buttonPress	13	smiley_face
46.972	n/a	23486	right_buttonPress	13	non_target
47.222	n/a	23611	right_buttonPress	13	non_target
47.572	n/a	23786	right_buttonPress	13	non_target
47.852	n/a	23926	right_buttonPress	13	non_target
48.042	n/a	24021	contrastTrial_start	5	n/a
48.172	n/a	24086	right_buttonPress	13	non_target
50.842	n/a	25421	right_target	9	n/a
52.492	n/a	26246	right_buttonPress	13	smiley_face
52.732	n/a	26366	right_buttonPress	13	non_target
52.982	n/a	26491	right_buttonPress	13	non_target
53.222	n/a	26611	right_buttonPress	13	non_target
53.242	n/a	26621	contrastTrial_start	5	n/a
57.642	n/a	28821	right_target	9	n/a
59.782	n/a	29891	right_buttonPress	13	smiley_face
60.042	n/a	30021	contrastTrial_start	5	n/a
64.562	n/a	32281	left_buttonPress	12	non_target
65.362	n/a	32681	left_buttonPress	12	non_target
66.042	n/a	33021	right_target	9	n/a
66.242	n/a	33121	left_buttonPress	12	sad_face
68.442	n/a	34221	contrastTrial_start	5	n/a
71.242	n/a	35621	left_target	8	n/a
73.644	n/a	36822	contrastTrial_start	5	n/a
76.442	n/a	38221	right_target	9	n/a
78.132	n/a	39066	right_buttonPress	13	smiley_face
78.842	n/a	39421	contrastTrial_start	5	n/a
78.912	n/a	39456	right_buttonPress	13	non_target
83.242	n/a	41621	right_target	9	n/a
85.302	n/a	42651	right_buttonPress	13	smiley_face
85.642	n/a	42821	contrastTrial_start	5	n/a
85.732	n/a	42866	right_buttonPress	13	non_target
90.044	n/a	45022	left_target	8	n/a
91.254	n/a	45627	left_buttonPress	12	smiley_face
91.574	n/a	45787	left_buttonPress	12	non_target
92.224	n/a	46112	left_buttonPress	12	non_target
92.444	n/a	46222	contrastTrial_start	5	n/a
92.564	n/a	46282	left_buttonPress	12	non_target
96.844	n/a	48422	left_target	8	n/a
98.704	n/a	49352	left_buttonPress	12	smiley_face
99.054	n/a	49527	left_buttonPress	12	non_target
99.244	n/a	49622	contrastTrial_start	5	n/a
103.644	n/a	51822	right_target	9	n/a
105.754	n/a	52877	right_buttonPress	13	smiley_face
106.054	n/a	53027	contrastTrial_start	5	n/a
106.084	n/a	53042	right_buttonPress	13	non_target
112.054	n/a	56027	left_target	8	n/a
114.454	n/a	57227	contrastTrial_start	5	n/a
117.254	n/a	58627	left_target	8	n/a
119.654	n/a	59827	contrastTrial_start	5	n/a
119.684	n/a	59842	left_buttonPress	12	non_target
125.654	n/a	62827	left_target	8	n/a
127.674	n/a	63837	left_buttonPress	12	smiley_face
128.054	n/a	64027	contrastTrial_start	5	n/a
128.154	n/a	64077	left_buttonPress	12	non_target
132.454	n/a	66227	left_target	8	n/a
134.854	n/a	67427	contrastTrial_start	5	n/a
135.634	n/a	67817	right_buttonPress	13	non_target
137.654	n/a	68827	left_target	8	n/a
140.054	n/a	70027	contrastTrial_start	5	n/a
146.056	n/a	73028	left_target	8	n/a
147.034	n/a	73517	left_buttonPress	12	smiley_face
147.314	n/a	73657	left_buttonPress	12	non_target
148.286	n/a	74143	left_buttonPress	12	non_target
148.456	n/a	74228	contrastTrial_start	5	n/a
152.856	n/a	76428	right_target	9	n/a
154.626	n/a	77313	right_buttonPress	13	smiley_face
154.956	n/a	77478	right_buttonPress	13	non_target
155.216	n/a	77608	right_buttonPress	13	non_target
155.256	n/a	77628	contrastTrial_start	5	n/a
161.256	n/a	80628	right_target	9	n/a
162.906	n/a	81453	right_buttonPress	13	smiley_face
163.186	n/a	81593	right_buttonPress	13	non_target
163.486	n/a	81743	right_buttonPress	13	non_target
163.656	n/a	81828	contrastTrial_start	5	n/a
169.656	n/a	84828	right_target	9	n/a
171.316	n/a	85658	right_buttonPress	13	smiley_face
171.696	n/a	85848	right_buttonPress	13	non_target
172.056	n/a	86028	contrastTrial_start	5	n/a
172.096	n/a	86048	right_buttonPress	13	non_target
174.856	n/a	87428	left_target	8	n/a
177.256	n/a	88628	contrastTrial_start	5	n/a
183.256	n/a	91628	left_target	8	n/a
185.656	n/a	92828	contrastTrial_start	5	n/a
190.056	n/a	95028	left_target	8	n/a
192.106	n/a	96053	left_buttonPress	12	smiley_face
192.446	n/a	96223	left_buttonPress	12	non_target
192.456	n/a	96228	contrastTrial_start	5	n/a
195.256	n/a	97628	right_target	9	n/a
197.656	n/a	98828	contrastTrial_start	5	n/a
201.986	n/a	100993	left_buttonPress	12	non_target
202.286	n/a	101143	left_buttonPress	12	non_target
202.866	n/a	101433	left_buttonPress	12	non_target
203.196	n/a	101598	left_buttonPress	12	non_target
203.656	n/a	101828	right_target	9	n/a
204.196	n/a	102098	right_buttonPress	13	smiley_face
204.486	n/a	102243	right_buttonPress	13	non_target
204.786	n/a	102393	right_buttonPress	13	non_target
205.666	n/a	102833	right_buttonPress	13	non_target
205.968	n/a	102984	right_buttonPress	13	non_target
206.058	n/a	103029	contrastTrial_start	5	n/a
206.196	n/a	103098	right_buttonPress	13	non_target
206.858	n/a	103429	right_buttonPress	13	non_target
207.326	n/a	103663	right_buttonPress	13	non_target
207.828	n/a	103914	right_buttonPress	13	non_target
212.436	n/a	106218	break cnt	break cnt	n/a
242.114	n/a	121057	9999	9999	n/a
