onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.39	n/a	17195	surroundSuppB2_start	97	n/a	n/a	n/a
35.944	n/a	17972	fixpoint_ON	4	n/a	n/a	n/a
36.46	2.4	18230	stim_ON	8	1	1	3
39.368	n/a	19684	fixpoint_ON	4	n/a	n/a	n/a
39.878	2.4	19939	stim_ON	8	1	0.6	1
42.788	n/a	21394	fixpoint_ON	4	n/a	n/a	n/a
43.298	2.4	21649	stim_ON	8	1	0.3	2
46.208	n/a	23104	fixpoint_ON	4	n/a	n/a	n/a
46.718	2.4	23359	stim_ON	8	1	0	3
49.628	n/a	24814	fixpoint_ON	4	n/a	n/a	n/a
50.138	2.4	25069	stim_ON	8	1	0	2
53.048	n/a	26524	fixpoint_ON	4	n/a	n/a	n/a
53.558	2.4	26779	stim_ON	8	1	0.3	1
56.468	n/a	28234	fixpoint_ON	4	n/a	n/a	n/a
56.978	2.4	28489	stim_ON	8	1	0.6	3
59.888	n/a	29944	fixpoint_ON	4	n/a	n/a	n/a
60.398	2.4	30199	stim_ON	8	1	1	2
63.308	n/a	31654	fixpoint_ON	4	n/a	n/a	n/a
63.818	2.4	31909	stim_ON	8	1	1	3
66.728	n/a	33364	fixpoint_ON	4	n/a	n/a	n/a
67.238	2.4	33619	stim_ON	8	1	0.6	1
70.148	n/a	35074	fixpoint_ON	4	n/a	n/a	n/a
70.658	2.4	35329	stim_ON	8	1	0.3	2
73.568	n/a	36784	fixpoint_ON	4	n/a	n/a	n/a
74.078	2.4	37039	stim_ON	8	1	0	3
76.99	n/a	38495	fixpoint_ON	4	n/a	n/a	n/a
77.5	2.4	38750	stim_ON	8	0	1	1
80.41	n/a	40205	fixpoint_ON	4	n/a	n/a	n/a
80.92	2.4	40460	stim_ON	8	0	0.6	2
83.83	n/a	41915	fixpoint_ON	4	n/a	n/a	n/a
84.34	2.4	42170	stim_ON	8	0	0.3	3
87.25	n/a	43625	fixpoint_ON	4	n/a	n/a	n/a
87.76	2.4	43880	stim_ON	8	0	0	1
90.67	n/a	45335	fixpoint_ON	4	n/a	n/a	n/a
91.18	2.4	45590	stim_ON	8	1	1	3
94.09	n/a	47045	fixpoint_ON	4	n/a	n/a	n/a
94.6	2.4	47300	stim_ON	8	1	0.6	2
97.51	n/a	48755	fixpoint_ON	4	n/a	n/a	n/a
98.02	2.4	49010	stim_ON	8	1	0.3	1
100.93	n/a	50465	fixpoint_ON	4	n/a	n/a	n/a
101.44	2.4	50720	stim_ON	8	1	0	3
104.35	n/a	52175	fixpoint_ON	4	n/a	n/a	n/a
104.86	2.4	52430	stim_ON	8	1	0	3
107.77	n/a	53885	fixpoint_ON	4	n/a	n/a	n/a
108.28	2.4	54140	stim_ON	8	1	0.3	1
111.19	n/a	55595	fixpoint_ON	4	n/a	n/a	n/a
111.7	2.4	55850	stim_ON	8	1	0.6	2
114.61	n/a	57305	fixpoint_ON	4	n/a	n/a	n/a
115.12	2.4	57560	stim_ON	8	1	1	3
118.03	n/a	59015	fixpoint_ON	4	n/a	n/a	n/a
118.54	2.4	59270	stim_ON	8	1	0	1
121.45	n/a	60725	fixpoint_ON	4	n/a	n/a	n/a
121.96	2.4	60980	stim_ON	8	0	0	2
124.87	n/a	62435	fixpoint_ON	4	n/a	n/a	n/a
125.38	2.4	62690	stim_ON	8	1	0.3	3
128.29	n/a	64145	fixpoint_ON	4	n/a	n/a	n/a
128.8	2.4	64400	stim_ON	8	0	0.3	1
131.71	n/a	65855	fixpoint_ON	4	n/a	n/a	n/a
132.22	2.4	66110	stim_ON	8	1	0.6	2
135.132	n/a	67566	fixpoint_ON	4	n/a	n/a	n/a
135.642	2.4	67821	stim_ON	8	0	0.6	3
138.552	n/a	69276	fixpoint_ON	4	n/a	n/a	n/a
139.06	2.4	69530	stim_ON	8	1	1	1
141.972	n/a	70986	fixpoint_ON	4	n/a	n/a	n/a
142.482	2.4	71241	stim_ON	8	0	1	2
145.392	n/a	72696	fixpoint_ON	4	n/a	n/a	n/a
145.902	2.4	72951	stim_ON	8	1	0	3
148.812	n/a	74406	fixpoint_ON	4	n/a	n/a	n/a
149.322	2.4	74661	stim_ON	8	1	0.3	1
152.232	n/a	76116	fixpoint_ON	4	n/a	n/a	n/a
152.742	2.4	76371	stim_ON	8	1	0.6	2
155.652	n/a	77826	fixpoint_ON	4	n/a	n/a	n/a
156.162	2.4	78081	stim_ON	8	1	1	3
159.072	n/a	79536	fixpoint_ON	4	n/a	n/a	n/a
159.582	2.4	79791	stim_ON	8	1	1	2
162.492	n/a	81246	fixpoint_ON	4	n/a	n/a	n/a
163.002	2.4	81501	stim_ON	8	1	0.6	1
165.912	n/a	82956	fixpoint_ON	4	n/a	n/a	n/a
166.422	2.4	83211	stim_ON	8	1	0.3	3
169.332	n/a	84666	fixpoint_ON	4	n/a	n/a	n/a
169.842	2.4	84921	stim_ON	8	1	0	2
172.752	n/a	86376	fixpoint_ON	4	n/a	n/a	n/a
173.262	2.4	86631	stim_ON	8	0	1	1
176.172	n/a	88086	fixpoint_ON	4	n/a	n/a	n/a
176.682	2.4	88341	stim_ON	8	0	0.6	2
179.592	n/a	89796	fixpoint_ON	4	n/a	n/a	n/a
180.102	2.4	90051	stim_ON	8	0	0.3	3
183.012	n/a	91506	fixpoint_ON	4	n/a	n/a	n/a
183.522	2.4	91761	stim_ON	8	0	0	1
186.432	n/a	93216	fixpoint_ON	4	n/a	n/a	n/a
186.942	2.4	93471	stim_ON	8	1	1	2
189.852	n/a	94926	fixpoint_ON	4	n/a	n/a	n/a
190.362	2.4	95181	stim_ON	8	1	0.6	3
193.272	n/a	96636	fixpoint_ON	4	n/a	n/a	n/a
193.782	2.4	96891	stim_ON	8	1	0.3	1
196.694	n/a	98347	fixpoint_ON	4	n/a	n/a	n/a
197.202	2.4	98601	stim_ON	8	1	0	2
200.114	n/a	100057	fixpoint_ON	4	n/a	n/a	n/a
200.624	2.4	100312	stim_ON	8	1	0	1
203.534	n/a	101767	fixpoint_ON	4	n/a	n/a	n/a
204.044	2.4	102022	stim_ON	8	1	0.3	3
206.954	n/a	103477	fixpoint_ON	4	n/a	n/a	n/a
207.464	2.4	103732	stim_ON	8	1	0.6	2
210.374	n/a	105187	fixpoint_ON	4	n/a	n/a	n/a
210.884	2.4	105442	stim_ON	8	1	1	1
213.794	n/a	106897	fixpoint_ON	4	n/a	n/a	n/a
214.304	2.4	107152	stim_ON	8	1	1	2
217.214	n/a	108607	fixpoint_ON	4	n/a	n/a	n/a
217.724	2.4	108862	stim_ON	8	1	0.6	3
220.634	n/a	110317	fixpoint_ON	4	n/a	n/a	n/a
221.144	2.4	110572	stim_ON	8	1	0.3	1
224.054	n/a	112027	fixpoint_ON	4	n/a	n/a	n/a
224.564	2.4	112282	stim_ON	8	1	0	2
227.474	n/a	113737	fixpoint_ON	4	n/a	n/a	n/a
227.984	2.4	113992	stim_ON	8	0	1	1
230.894	n/a	115447	fixpoint_ON	4	n/a	n/a	n/a
231.404	2.4	115702	stim_ON	8	1	1	2
234.314	n/a	117157	fixpoint_ON	4	n/a	n/a	n/a
234.824	2.4	117412	stim_ON	8	0	0.6	3
237.734	n/a	118867	fixpoint_ON	4	n/a	n/a	n/a
238.244	2.4	119122	stim_ON	8	1	0.6	1
241.154	n/a	120577	fixpoint_ON	4	n/a	n/a	n/a
241.664	2.4	120832	stim_ON	8	0	0.3	2
