onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.594	n/a	16797	surroundSuppB2_start	97	n/a	n/a	n/a
35.134	n/a	17567	fixpoint_ON	4	n/a	n/a	n/a
35.65	2.4	17825	stim_ON	8	1	1	3
38.568	n/a	19284	fixpoint_ON	4	n/a	n/a	n/a
39.078	2.4	19539	stim_ON	8	1	0.6	1
41.988	n/a	20994	fixpoint_ON	4	n/a	n/a	n/a
42.498	2.4	21249	stim_ON	8	1	0.3	2
45.408	n/a	22704	fixpoint_ON	4	n/a	n/a	n/a
45.918	2.4	22959	stim_ON	8	1	0	3
48.828	n/a	24414	fixpoint_ON	4	n/a	n/a	n/a
49.338	2.4	24669	stim_ON	8	1	0	2
52.246	n/a	26123	fixpoint_ON	4	n/a	n/a	n/a
52.758	2.4	26379	stim_ON	8	1	0.3	1
55.666	n/a	27833	fixpoint_ON	4	n/a	n/a	n/a
56.178	2.4	28089	stim_ON	8	1	0.6	3
59.086	n/a	29543	fixpoint_ON	4	n/a	n/a	n/a
59.598	2.4	29799	stim_ON	8	1	1	2
62.506	n/a	31253	fixpoint_ON	4	n/a	n/a	n/a
63.018	2.4	31509	stim_ON	8	1	1	3
65.926	n/a	32963	fixpoint_ON	4	n/a	n/a	n/a
66.438	2.4	33219	stim_ON	8	1	0.6	1
69.346	n/a	34673	fixpoint_ON	4	n/a	n/a	n/a
69.858	2.4	34929	stim_ON	8	1	0.3	2
72.766	n/a	36383	fixpoint_ON	4	n/a	n/a	n/a
73.278	2.4	36639	stim_ON	8	1	0	3
76.186	n/a	38093	fixpoint_ON	4	n/a	n/a	n/a
76.698	2.4	38349	stim_ON	8	0	1	1
79.606	n/a	39803	fixpoint_ON	4	n/a	n/a	n/a
80.118	2.4	40059	stim_ON	8	0	0.6	2
83.026	n/a	41513	fixpoint_ON	4	n/a	n/a	n/a
83.536	2.4	41768	stim_ON	8	0	0.3	3
86.446	n/a	43223	fixpoint_ON	4	n/a	n/a	n/a
86.956	2.4	43478	stim_ON	8	0	0	1
89.866	n/a	44933	fixpoint_ON	4	n/a	n/a	n/a
90.376	2.4	45188	stim_ON	8	1	1	3
93.286	n/a	46643	fixpoint_ON	4	n/a	n/a	n/a
93.796	2.4	46898	stim_ON	8	1	0.6	2
96.706	n/a	48353	fixpoint_ON	4	n/a	n/a	n/a
97.216	2.4	48608	stim_ON	8	1	0.3	1
100.126	n/a	50063	fixpoint_ON	4	n/a	n/a	n/a
100.636	2.4	50318	stim_ON	8	1	0	3
103.546	n/a	51773	fixpoint_ON	4	n/a	n/a	n/a
104.066	2.4	52033	stim_ON	8	1	0	3
106.976	n/a	53488	fixpoint_ON	4	n/a	n/a	n/a
107.486	2.4	53743	stim_ON	8	1	0.3	1
110.396	n/a	55198	fixpoint_ON	4	n/a	n/a	n/a
110.906	2.4	55453	stim_ON	8	1	0.6	2
113.816	n/a	56908	fixpoint_ON	4	n/a	n/a	n/a
114.326	2.4	57163	stim_ON	8	1	1	3
117.236	n/a	58618	fixpoint_ON	4	n/a	n/a	n/a
117.746	2.4	58873	stim_ON	8	1	0	1
120.656	n/a	60328	fixpoint_ON	4	n/a	n/a	n/a
121.166	2.4	60583	stim_ON	8	0	0	2
124.076	n/a	62038	fixpoint_ON	4	n/a	n/a	n/a
124.586	2.4	62293	stim_ON	8	1	0.3	3
127.496	n/a	63748	fixpoint_ON	4	n/a	n/a	n/a
128.006	2.4	64003	stim_ON	8	0	0.3	1
130.916	n/a	65458	fixpoint_ON	4	n/a	n/a	n/a
131.426	2.4	65713	stim_ON	8	1	0.6	2
134.336	n/a	67168	fixpoint_ON	4	n/a	n/a	n/a
134.846	2.4	67423	stim_ON	8	0	0.6	3
137.756	n/a	68878	fixpoint_ON	4	n/a	n/a	n/a
138.266	2.4	69133	stim_ON	8	1	1	1
141.176	n/a	70588	fixpoint_ON	4	n/a	n/a	n/a
141.686	2.4	70843	stim_ON	8	0	1	2
144.596	n/a	72298	fixpoint_ON	4	n/a	n/a	n/a
145.106	2.4	72553	stim_ON	8	1	0	3
148.016	n/a	74008	fixpoint_ON	4	n/a	n/a	n/a
148.526	2.4	74263	stim_ON	8	1	0.3	1
151.436	n/a	75718	fixpoint_ON	4	n/a	n/a	n/a
151.946	2.4	75973	stim_ON	8	1	0.6	2
154.856	n/a	77428	fixpoint_ON	4	n/a	n/a	n/a
155.366	2.4	77683	stim_ON	8	1	1	3
158.276	n/a	79138	fixpoint_ON	4	n/a	n/a	n/a
158.786	2.4	79393	stim_ON	8	1	1	2
161.696	n/a	80848	fixpoint_ON	4	n/a	n/a	n/a
162.206	2.4	81103	stim_ON	8	1	0.6	1
165.116	n/a	82558	fixpoint_ON	4	n/a	n/a	n/a
165.626	2.4	82813	stim_ON	8	1	0.3	3
168.534	n/a	84267	fixpoint_ON	4	n/a	n/a	n/a
169.046	2.4	84523	stim_ON	8	1	0	2
171.954	n/a	85977	fixpoint_ON	4	n/a	n/a	n/a
172.466	2.4	86233	stim_ON	8	0	1	1
175.374	n/a	87687	fixpoint_ON	4	n/a	n/a	n/a
175.886	2.4	87943	stim_ON	8	0	0.6	2
178.794	n/a	89397	fixpoint_ON	4	n/a	n/a	n/a
179.306	2.4	89653	stim_ON	8	0	0.3	3
182.214	n/a	91107	fixpoint_ON	4	n/a	n/a	n/a
182.726	2.4	91363	stim_ON	8	0	0	1
185.634	n/a	92817	fixpoint_ON	4	n/a	n/a	n/a
186.144	2.4	93072	stim_ON	8	1	1	2
189.054	n/a	94527	fixpoint_ON	4	n/a	n/a	n/a
189.564	2.4	94782	stim_ON	8	1	0.6	3
192.474	n/a	96237	fixpoint_ON	4	n/a	n/a	n/a
192.984	2.4	96492	stim_ON	8	1	0.3	1
195.894	n/a	97947	fixpoint_ON	4	n/a	n/a	n/a
196.404	2.4	98202	stim_ON	8	1	0	2
199.314	n/a	99657	fixpoint_ON	4	n/a	n/a	n/a
199.824	2.4	99912	stim_ON	8	1	0	1
202.734	n/a	101367	fixpoint_ON	4	n/a	n/a	n/a
203.244	2.4	101622	stim_ON	8	1	0.3	3
206.154	n/a	103077	fixpoint_ON	4	n/a	n/a	n/a
206.664	2.4	103332	stim_ON	8	1	0.6	2
209.574	n/a	104787	fixpoint_ON	4	n/a	n/a	n/a
210.084	2.4	105042	stim_ON	8	1	1	1
212.994	n/a	106497	fixpoint_ON	4	n/a	n/a	n/a
213.504	2.4	106752	stim_ON	8	1	1	2
216.414	n/a	108207	fixpoint_ON	4	n/a	n/a	n/a
216.924	2.4	108462	stim_ON	8	1	0.6	3
219.834	n/a	109917	fixpoint_ON	4	n/a	n/a	n/a
220.344	2.4	110172	stim_ON	8	1	0.3	1
223.254	n/a	111627	fixpoint_ON	4	n/a	n/a	n/a
223.764	2.4	111882	stim_ON	8	1	0	2
226.674	n/a	113337	fixpoint_ON	4	n/a	n/a	n/a
227.184	2.4	113592	stim_ON	8	0	1	1
230.094	n/a	115047	fixpoint_ON	4	n/a	n/a	n/a
230.604	2.4	115302	stim_ON	8	1	1	2
233.514	n/a	116757	fixpoint_ON	4	n/a	n/a	n/a
234.024	2.4	117012	stim_ON	8	0	0.6	3
236.934	n/a	118467	fixpoint_ON	4	n/a	n/a	n/a
237.444	2.4	118722	stim_ON	8	1	0.6	1
240.354	n/a	120177	fixpoint_ON	4	n/a	n/a	n/a
240.864	2.4	120432	stim_ON	8	0	0.3	2
243.774	n/a	121887	fixpoint_ON	4	n/a	n/a	n/a
244.284	2.4	122142	stim_ON	8	1	0.3	3
247.194	n/a	123597	fixpoint_ON	4	n/a	n/a	n/a
247.704	2.4	123852	stim_ON	8	0	0	1
250.614	n/a	125307	fixpoint_ON	4	n/a	n/a	n/a
251.124	2.4	125562	stim_ON	8	1	0	2
257.086	n/a	128543	break cnt	break cnt	n/a	n/a	n/a
296.532	n/a	148266	9999	9999	n/a	n/a	n/a
